0.7659,-1.2783,-6.054
4.7683,6.2734,0.0882
8.8713,2.2374,0.9836
-1.5751,3.7999,-0.8767
-7.1214,-3.1931,0.7405
3.5807,0.2552,-3.4145
1.6492,5.3487,0.4103
7.5669,-1.1078,1.3031
8.6692,3.3743,2.8178
4.9246,-7.2079,-0.4809
6.0356,-6.8668,0.1088
8.0928,2.5626,1.7065
8.8454,1.5801,1.5006
-7.9166,-3.1208,1.9994
-7.6675,-3.5688,2.0407
0.4533,-3.5243,1.6767
1.5953,-0.6589,-6.2379
6.3355,-6.1688,-0.9025
6.2676,-0.4735,1.5858
-6.4326,-2.1288,-5.1919
-1.157,9.5664,1.7632
-7.8999,-0.1477,-5.3664
-7.502,-3.8351,1.7867
-0.0883,5.2567,-2.3662
-0.1155,-1.4569,-4.0822
9.6244,-6.0579,-2.8949
8.9726,-7.255,-0.0472
7.2403,-2.9366,2.4013
-8.7628,-2.3548,-6.7851
7.2025,-5.394,-0.8122
-6.4558,-4.2838,0.477
4.8048,-8.1136,1.2999
0.7511,7.8484,-1.3628
-7.6218,-2.7896,0.2171
9.0208,3.0942,1.489
-1.1788,8.9562,1.4341
-5.9238,-2.4477,0.4753
1.3462,-3.7199,4.9869
6.8054,2.1293,1.485
-6.6592,-4.0762,2.119
-1.57,10.4095,2.8181
8.9625,-10.2251,5.3143
1.3981,-1.7971,-4.9508
5.0772,6.5457,0.4293
-0.6322,5.7621,-0.4362
11.3207,-8.6746,5.9659
8.2012,3.5271,1.2562
6.9132,0.0141,-0.0631
8.6823,-9.9534,5.2205
7.7872,-7.1919,5.2765
1.6646,-0.2233,-3.4894
-9.3767,-2.211,-6.5207
-3.7705,9.4541,1.7593
-3.0379,8.3081,2.7882
8.6247,-7.0231,-3.0852
8.4206,-7.0344,5.5807
-6.3089,-4.2575,0.8965
-2.4194,4.755,0.5991
8.9354,1.6542,-0.0647
9.188,-10.1755,5.9641
-6.5542,-3.4047,0.6875
4.713,5.6791,-0.327
2.1021,-2.2428,-5.4113
-2.0845,5.4149,-1.9672
-1.2932,4.7507,-1.4901
10.062,2.1657,2.3541
-1.9862,9.1844,3.529
-6.5512,-4.7964,0.4394
2.546,-0.4302,-4.3991
-2.9341,8.9014,1.208
-1.3977,4.2206,-1.7141
8.532,-1.6704,1.242
-5.1346,-5.7916,1.8915
3.4706,6.3466,-0.2486
7.9926,1.8267,0.5925
-9.3816,-0.6479,-5.0249
-6.3316,-5.4514,0.303
6.8237,-2.5091,-0.6353
3.04,4.8195,-0.2496
4.5457,-6.57,-0.355
-6.2553,-4.4273,1.2904
3.2962,-1.2679,-3.0658
5.2967,5.6328,0.0304
8.8471,-5.8017,-0.6783
-0.3179,3.8417,-2.0142
7.2753,3.1115,2.4477
5.7429,-7.265,-0.8278
10.4511,-7.1669,4.1993
-2.4519,8.1061,2.4833
3.1976,4.4184,0.3665
-1.2719,5.9092,-1.3356
7.4409,-3.0874,1.7958
3.7549,7.0225,1.4511
10.1474,-5.8507,-1.6011
1.5478,6.2831,-1.3348
-7.1854,-3.0017,1.1159
8.7391,-5.7928,-1.1987
7.9592,-6.0427,-1.8361
-1.3228,11.0339,1.8805
7.5134,-1.9251,0.7457
0.6912,-2.5404,-4.4211
2.5609,5.4136,0.2229
-2.6965,10.4613,1.5542
2.1702,6.8943,-0.9919
4.7913,-7.1858,0.2443
1.3116,-4.6093,5.7468
7.5852,-6.6518,0.1853
2.9861,7.691,0.6048
-1.9387,4.6961,-1.948
8.5209,-7.5717,-2.0557
-6.8004,-0.9444,-5.3447
7.5449,-1.2023,-0.281
3.2958,5.8808,1.2307
9.9428,1.9364,-0.9531
-1.7418,8.9466,2.1118
9.9901,-9.1581,6.1282
-8.3626,0.0309,-6.4439
8.3113,-10.1241,5.2999
-8.2709,-0.3152,-6.4069
1.9907,5.6817,-0.619
8.0846,1.2833,1.6377
8.3164,1.6743,1.6454
0.5159,-1.1286,-6.0644
-6.2819,-5.1909,1.6114
11.104,-6.6406,-3.2915
8.1406,-4.8267,-2.4791
6.4075,-0.5748,2.5511
7.6508,-6.2216,-1.5533
5.8492,-8.0007,2.2004
6.1558,-8.0244,0.6353
2.9285,4.1284,0.1973
7.1031,-1.1666,0.6114
-6.2415,-3.0049,2.1938
-9.5587,-0.6127,-7.7602
0.5363,-1.5061,-5.0803
9.5699,-9.0977,6.0666
-3.1765,11.0218,1.8879
-7.6572,-3.0326,0.9065
6.3419,3.4157,1.5136
6.5042,-8.0431,-0.9991
0.0343,4.1761,-3.342
9.749,1.69,0.7584
2.4441,0.6993,-4.4901
2.323,-4.1841,1.5449
-8.549,-0.7107,-5.7383
4.3229,6.8708,-0.3721
6.3236,-1.151,1.356
-7.6108,-3.3764,1.4751
-1.1582,5.7881,-1.27
-5.8581,-4.2214,-0.5498
6.6671,-2.3623,1.8644
-7.8718,-3.2562,2.1628
2.4253,6.9154,1.4428
-7.4344,-0.2515,-5.9081
-7.3826,-0.3544,-6.2781
7.9891,0.3927,1.1758
8.2519,-8.9049,3.4368
8.9881,-6.0761,-0.5576
9.2877,-9.3347,4.4844
2.4807,5.9379,0.1132
2.6186,6.429,1.4847
7.2468,-2.2885,0.3966
1.8575,-3.9088,2.2605
4.816,6.8562,0.3758
9.607,-9.7559,3.4895
-3.0529,3.6606,-1.157
4.6689,3.9699,-0.7491
-7.5261,-3.3009,0.5587
10.4544,-9.5898,7.0973
-1.1654,6.0883,-1.6164
8.3915,-8.8076,7.4721
-1.7363,4.4716,-2.1736
-9.1827,-1.6038,-5.5864
-1.1385,3.2381,-2.0517
8.8533,-5.996,-1.6824
7.2614,-0.8401,2.4035
-0.2124,-3.9102,4.62
6.8536,0.1057,-1.3301
2.7894,5.2071,-0.7491
10.1302,-6.1175,-2.1685
-7.5591,-5.0771,-0.0706
2.8652,6.3659,2.0652
-8.4893,-1.167,-3.6551
9.9656,1.3509,0.5014
-3.3751,11.5373,1.9066
-7.3199,-2.2717,0.3394
0.9898,-5.2298,4.0437
-1.3074,9.6883,1.6288
3.0255,5.7155,-1.043
-6.8365,-3.7289,2.838
-0.3593,-2.2023,-3.5552
7.6089,3.7802,0.2262
-6.5499,-3.9378,0.1657
2.4665,5.4603,-1.4966
-2.1023,11.5279,3.4992
-2.5403,4.9196,-0.9787
9.0069,-9.8255,5.0571
1.4937,-5.6438,2.9335
8.3022,-7.3516,3.1537
-9.4974,-1.9882,-5.8769
5.9078,-5.4625,-0.9998
8.4065,-5.1962,-1.0686
-0.7402,3.7915,-1.5644
0.8807,6.3379,-0.5678
8.7671,-5.1312,-1.1532
1.4136,-1.2529,-3.7911
9.5318,-9.3479,5.375
-2.4768,4.9553,-0.8412
-5.4265,-1.8857,0.5228
2.2114,-1.1389,-4.6001
9.6594,2.3149,1.2316
9.4164,-6.3795,-2.1214
6.8525,-8.2318,0.7061
3.6764,6.5466,-1.4713
0.4409,-3.2696,3.4114
0.2851,-0.9407,-2.3295
6.2412,-5.7969,-1.5258
-2.2375,8.4659,0.7845
-8.5806,1.0693,-6.0752
7.7283,-6.5375,-1.7803
1.3055,-1.3536,-4.7362
2.5425,5.8165,-0.1961
1.4061,-4.0763,3.095
-7.2978,-1.6919,-7.447
-2.0657,9.0172,1.9773
-7.3362,-4.9105,0.3571
10.4436,2.0371,1.8388
8.734,0.5892,1.0128
-7.2882,-2.7604,3.7881
6.7036,-8.6766,1.1489
9.1235,-6.0266,-0.6845
9.3738,-1.4914,0.3547
-2.5763,10.0519,1.0088
-1.4716,4.9623,-2.0971
-4.9143,-5.131,-1.5792
-1.3302,7.3862,-0.0756
7.177,-7.9941,0.1505
1.5553,6.3935,-0.6345
9.3095,1.4819,2.7974
-8.2506,-4.3151,1.0523
2.6644,7.9874,1.9692
5.3969,-6.3691,1.874
-6.4681,-3.5334,2.0664
1.213,-6.6492,4.8185
1.2908,-2.5309,-4.6195
3.533,-4.6031,3.7711
3.8477,-3.6626,4.7692
3.7189,6.2258,0.2681
2.8178,-2.3475,-3.7635
4.8708,-7.4202,0.1928
2.0139,6.0477,1.4505
-8.5969,-0.3975,-5.363
1.9894,-4.0646,4.7882
7.8992,-9.1067,4.9394
-8.631,-0.0616,-4.7789
6.5319,-7.0295,0.2477
9.3018,2.7711,2.7914
-6.9107,-3.4214,1.4423
0.765,6.9443,-1.2996
8.8445,-8.4947,6.2202
5.1979,8.7222,-0.7189
9.4806,0.932,0.9292
-6.5297,-4.6445,0.4275
9.2938,-5.103,1.3355
5.6028,0.7754,2.7272
8.5862,1.1264,1.4269
9.6678,1.1259,0.3149
0.8812,4.9659,-1.1373
1.7255,-3.6577,3.3359
7.9979,2.1254,2.3725
0.7655,4.0348,-0.3978
-8.447,-1.6392,-5.2348
-1.4402,4.8188,-2.5365
-8.0798,-4.5643,-1.0623
8.047,-3.6963,-3.9642
9.073,1.4984,2.9356
7.2685,-8.2819,1.9591
7.6829,0.3672,0.4824
1.1639,5.5872,-0.3376
8.4154,3.0846,0.8906
-7.8183,-0.4545,-6.2271
11.0672,-9.2474,3.9866
-7.0552,-2.6058,0.6392
6.4173,-8.8407,0.1777
-8.8292,-0.4841,-6.707
-6.2703,-1.7606,0.3635
2.0175,-4.201,3.7154
4.046,7.138,1.0563
6.15,-9.3824,2.2668
9.0959,-9.2479,5.1858
1.0902,5.8629,-0.5114
7.7233,-5.3129,-1.4736
9.0269,-8.34,4.7941
-8.4661,-1.9034,-6.4893
3.8532,-4.8682,3.7988
2.4983,-4.1727,4.137
6.4309,-0.2552,2.6346
1.8947,5.4154,0.7765
8.8057,-6.6472,-1.1595
2.9697,4.814,0.0016
8.1901,-0.9727,1.4409
9.6997,-5.2856,-2.3773
1.7952,-4.3784,3.8111
8.665,-9.2358,5.1593
-5.2784,-1.3872,0.8024
0.0788,-2.5759,3.7606
2.6268,-3.9909,3.9606
1.7452,-1.7851,-5.5926
1.5415,-3.9916,4.2032
3.0125,6.2213,0.4434
7.04,2.4334,-0.9483
6.7948,0.0979,-0.3108
1.1403,-3.2228,5.0732
-0.0037,4.3884,-1.3528
2.8342,5.1981,0.9405
2.8694,5.5563,0.1894
-9.2528,-4.0277,0.7631
2.0727,-2.0144,-3.4047
0.425,5.4886,-0.4605
7.4471,-7.0739,0.9348
8.4391,-5.1843,-0.4305
9.4522,-9.0425,4.1312
10.0498,1.4269,1.9401
-7.5406,-1.1489,-6.1917
10.062,-9.788,5.5998
5.7272,7.0141,0.2035
-10.2096,0.7887,-5.8782
1.4489,-5.1976,2.4459
-2.0526,10.7335,2.4638
2.1157,-3.1163,4.5651
-2.1315,8.4692,2.4736
-7.4439,-5.0359,1.6081
9.5077,-10.4687,5.9337
7.0993,3.5415,2.0597
3.16,-2.462,-2.2378
4.6823,5.3261,0.8362
-6.5504,-4.6749,0.0543
9.4312,-10.4447,5.8872
2.3369,5.0264,-0.2774
9.49,1.0334,2.093
10.3918,2.6227,-0.8681
-2.1856,9.5507,1.049
-1.4075,9.4453,1.5883
6.3218,-1.6168,-0.1144
8.1487,1.8596,1.4443
1.167,-1.2023,-4.5398
7.7189,0.4752,-0.7946
12.3106,-8.7264,7.1761
8.5338,-8.6098,5.4026
7.1339,0.3113,1.643
5.722,-6.7258,0.5992
4.1986,7.8801,1.1672
0.8946,-2.9814,-5.3035
8.7685,-8.0371,-0.9186
-8.9171,-0.3159,-6.6388
-8.8821,-0.5471,-4.3773
4.6211,-1.493,-3.5773
-5.714,-2.7549,0.1185
-0.3641,-4.6754,4.2618
-0.3408,-5.3191,3.6208
9.8872,-6.9468,-1.7689
8.9768,3.8528,1.8874
5.9174,-9.36,-0.3512
3.0456,-1.5363,-5.3432
-6.7296,-3.6979,0.2507
8.4498,-0.4366,1.6092
2.4717,6.8878,-0.944
8.4685,1.876,1.9352
-6.081,-3.7362,0.2941
5.2566,-5.1619,-0.3274
4.6449,7.8526,0.2861
9.6234,2.876,2.2564
9.6703,-5.0348,-2.945
6.8477,-4.8198,-2.4744
7.086,-6.2183,-1.5565
8.6743,-0.6563,2.4268
2.5931,-5.0558,4.2465
3.3294,7.1506,0.6034
3.5374,6.8813,0.7907
9.0003,1.679,1.3575
7.4208,-0.3471,4.0716
0.4854,-2.1846,4.3412
-4.2301,11.0803,2.5118
3.893,4.1281,-0.7723
9.6796,1.3976,2.4661
3.4934,6.2985,0.8551
7.0837,-1.4659,1.555
5.2165,7.2411,0.328
2.68,-3.9104,2.1287
10.2655,-10.6133,5.2463
9.0425,-6.401,-0.8914
-9.5238,0.3762,-6.0904
5.7752,-6.9962,0.3112
8.8545,-10.0052,5.1476
1.6524,-0.8011,-5.4217
2.7314,6.6936,-0.0196
-8.2931,-3.8174,1.028
6.0997,-5.6562,1.6881
-2.7114,8.3912,3.8742
2.9839,7.2935,0.2558
9.8549,-6.1335,-1.0953
-8.3349,-4.3324,0.8541
8.4222,-6.2879,-3.9145
8.2237,-6.0702,0.1587
-8.3786,-0.7921,-7.3887
5.5894,-6.4779,0.3853
-7.3445,-3.7253,0.211
1.6285,-4.5991,3.678
3.298,8.2274,1.5574
2.6188,-3.1207,3.359
1.9853,5.6354,1.8787
2.382,-2.4805,5.3009
9.568,-8.718,6.6425
-8.5096,-1.2445,-7.055
5.141,5.7051,1.6992
-8.3812,0.9324,-6.5371
5.9877,-6.5497,2.2004
2.0678,0.1266,-4.8357
9.1947,-10.7813,5.8809
-0.8658,8.2856,3.7181
7.8417,-1.0307,1.5693
2.6052,-1.8246,4.1722
3.3863,8.1401,1.995
1.2099,-3.9732,5.6618
2.7676,6.9722,-0.2693
6.9498,-1.2046,3.4036
5.5849,6.9992,1.9478
-8.9433,-0.2188,-5.9991
-6.1619,-1.3601,-6.0033
9.7724,-6.5056,-2.3236
-2.5326,11.6058,4.1497
9.9027,-6.9914,-1.2173
2.4257,-4.2755,3.7942
-8.7219,-2.7176,2.3869
-9.4912,-2.3825,-6.9327
-9.3509,0.3615,-5.3323
-2.3463,11.0041,2.6108
7.284,-8.3147,-0.6089
-0.0987,-2.872,-5.703
1.6014,-3.4264,-4.0287
-4.2043,9.5926,1.2118
-7.2029,-2.4321,-0.3404
-0.3705,4.0095,-1.8388
-1.612,5.1911,-1.885
8.761,1.5355,3.6053
3.0115,4.6296,0.3796
10.0025,-9.4938,5.6525
-2.3711,4.8707,-0.6627
8.002,-0.1097,1.5116
11.2308,-10.2934,5.1061
2.745,5.0066,2.6453
-0.4444,4.9687,-2.6197
2.7816,-4.0449,5.0475
3.4422,0.8303,-5.2146
1.5423,-1.8757,3.0866
3.202,6.0483,0.6777
2.6723,5.9623,-1.2119
-3.1939,4.6965,-1.6953
-3.3473,9.6505,0.9664
1.8287,-1.7626,-4.3714
-2.3878,10.8658,1.5901
1.8997,-1.2497,-4.2981
7.8456,-9.342,-0.8892
1.6848,-2.3517,-4.3426
4.3196,6.0851,-0.1157
-6.0634,-1.2662,0.3716
1.9227,-1.4934,-4.5449
9.5505,-5.8962,-0.9364
2.6368,-4.629,2.0595
-1.1088,11.1956,2.1358
5.9103,-6.9731,-1.002
3.4136,6.9763,2.1935
8.7722,-2.062,1.5608
1.7857,-2.864,-4.5998
1.7304,-4.8924,3.1224
2.8755,4.9083,-0.4562
-2.5527,9.72,2.0762
9.2287,-10.9835,6.5064
9.3313,-6.4738,-1.3541
-3.3639,9.6555,1.8861
-8.8539,-1.354,-6.7959
8.6341,-5.2428,-0.7778
-8.6866,-3.0159,2.478
9.3171,-10.7923,4.0386
5.2248,-7.7435,0.0995
8.774,-8.5382,0.3764
2.0883,6.4329,0.2356
7.8192,3.083,1.5992
6.9529,-6.5115,0.1517
9.2061,1.651,0.1341
9.96,-6.1657,-2.2198
-7.9647,-0.9102,-6.3332
6.6702,-4.6244,0.1768
8.2183,-6.8843,0.9171
3.6542,6.5765,1.5724
-3.2216,9.6465,4.5478
-2.9983,12.2769,1.8562
2.7035,-3.1523,3.4692
1.2024,-0.5514,-4.6344
1.9662,5.7699,0.7258
8.1866,-6.5316,-1.1848
-8.0145,-0.8195,-7.4725
3.0793,-1.4837,-2.52
0.9212,6.7669,0.8041
8.4646,-10.1373,4.232
-6.2829,-3.8656,1.3896
-2.0921,8.5116,2.8843
-2.2044,10.1006,2.1969
10.532,-5.9688,-3.1094
0.4215,-0.9429,-2.9406
6.0047,-6.813,-0.0078
0.9894,-3.6036,4.476
-8.0404,-1.9043,-5.309
8.4492,-5.2817,-2.4915
5.5711,-6.9792,-0.4746
-7.4129,-3.6426,-0.8398
-2.1478,9.1539,2.567
9.5899,1.3739,3.5693
-8.301,-1.0165,-6.4379
10.0572,-6.9994,-0.8806
9.1201,4.4411,0.6024
-3.4896,9.0511,3.4566
-1.8564,11.955,1.9698
-1.0579,9.8532,3.899
8.6722,2.1768,0.3573
7.0813,-7.7091,-0.5062
0.969,-2.6795,3.9896
-6.2092,-5.5845,1.8462
8.5822,-1.2455,-0.3712
8.7968,-8.9262,5.5901
0.9588,-2.7591,-6.0792
7.6192,-1.503,0.8135
-2.5324,8.4382,0.8359
6.6776,-7.6202,0.4434
-7.8691,0.0984,-6.7503
-3.1858,9.7207,1.7225
8.346,-4.38,-0.033
8.2628,-7.7653,-0.1001
6.7208,-7.8661,-0.2258
2.3149,-2.6908,5.0951
-0.5555,3.7507,-3.2775
-8.8738,1.3755,-5.7739
7.5332,-8.2519,2.0414
3.7033,5.8471,-0.2133
2.3246,-2.1024,-3.0217
-0.7731,4.5387,-1.6716
2.263,4.824,-0.1241
1.3257,-3.0136,3.7041
9.1596,2.1,0.9324
-1.4122,3.3478,-0.7023
6.3634,-7.5663,0.3194
3.2552,6.0855,0.7584
-1.7653,4.2175,-0.217
7.0602,-0.2772,1.7844
8.1689,-8.3276,2.5884
2.2427,-3.5013,-2.7751
9.5794,-6.7339,-2.6611
7.0338,0.2247,0.9003
5.3672,-7.3504,0.3028
2.0536,-5.0834,4.3969
6.5823,0.2388,2.8529
-0.6842,5.2504,-1.4822
7.3735,4.385,0.9343
10.3675,-9.1036,5.566
5.0808,-8.8889,-1.3751
2.6726,6.0802,-0.9501
4.0316,7.9912,2.3208
7.769,-6.639,-0.5872
9.7226,-7.357,-1.3775
7.936,1.6938,0.5923
1.7408,5.3991,-0.3491
5.2968,-7.7322,-1.607
1.6342,5.7529,-0.808
8.9045,-8.9623,4.6576
-1.0374,3.8084,-1.0066
3.0361,-2.1341,-3.3958
-0.6288,4.8844,-0.218
8.4323,-8.1094,5.2746
9.8315,-4.9699,-2.4464
2.5362,4.0267,0.6572
8.1973,1.4444,2.3333
-2.6674,10.4836,-0.1323
-6.9366,-1.1604,-6.3022
1.5867,-2.2534,-3.9236
4.1292,7.0514,0.8608
9.6307,-8.0235,5.2487
-10.1161,0.012,-6.8159
-7.1741,-4.8138,0.3306
8.6108,0.7837,2.7364
-0.6891,5.3578,-1.6379
4.9423,6.4371,-0.4986
6.8933,-7.6158,0.5862
8.8888,-1.3294,1.0778
7.7496,-6.47,-2.9944
8.6015,1.6701,1.551
-6.9883,-3.3524,0.2598
7.8217,-1.8354,-0.1628
1.4858,-2.1373,-4.6492
-6.832,-1.2491,-7.2175
-3.094,8.7708,0.3258
7.555,-9.3211,4.1101
9.2466,3.599,0.0082
2.1722,-0.4463,-4.4591
8.7396,0.6496,0.7438
-10.0598,0.3736,-4.5031
1.5701,-2.9436,3.2843
6.9774,2.5877,1.5778
2.3545,6.0001,1.4782
6.8564,-7.4634,-0.3943
1.0285,-2.5993,-5.3205
0.9097,6.8155,-1.4407
4.1229,7.5008,0.1213
-9.0328,-0.8888,-7.1786
-0.4535,-0.9259,-3.0108
4.7521,6.9788,0.7045
-6.354,-5.234,2.1531
-3.5718,10.1382,2.0779
9.2787,-6.3802,-1.392
3.1518,6.0685,-1.417
0.8089,-3.0467,-4.1674
5.5426,-7.3492,2.481
0.5045,5.7555,-0.7243
8.991,-6.8888,-1.968
2.466,-4.4481,4.3072
2.5234,-1.3542,-3.3626
8.7581,1.7405,2.544
10.1057,2.429,0.5354
-2.019,4.7273,-2.2981
2.7145,6.6804,1.8722
2.6299,-4.2142,2.8937
2.3333,-1.132,-3.0978
2.3588,-4.7574,3.9573
5.4162,-0.5771,2.7915
3.7445,6.5019,0.7534
6.6177,-7.2137,-0.2965
-0.9909,-3.3305,5.2025
2.9343,6.569,1.5817
0.5259,-2.8787,-4.2046
-1.1017,9.8249,2.2205
-5.5827,-4.2909,1.81
-1.4876,9.4126,2.9297
6.8134,2.1471,0.7704
7.4149,-7.7793,-1.0136
1.1107,-2.6163,-5.7067
7.7201,-4.7355,-0.0333
8.928,-8.794,3.3374
7.8987,-2.5785,3.0133
8.0658,-1.177,1.1075
2.3205,6.1537,0.563
4.2435,6.3072,0.2421
-2.9476,9.4768,4.0265
-2.1843,4.0283,0.7145
-2.7611,3.0265,-0.5244
-1.2693,4.7508,-1.7667
2.2112,5.1279,-1.5854
9.021,-9.3908,5.9508
-7.8742,-0.3476,-5.1772
8.3896,-6.1179,-1.8292
1.9717,-2.5469,-4.6753
10.6224,-5.2747,-1.4851
0.5968,5.5497,-0.6432
7.816,3.9953,0.7322
7.9016,2.5611,1.4103
-2.8852,4.1121,-2.496
1.7461,-3.2434,2.8723
5.1779,-10.2572,0.843
-5.5546,-3.3265,1.363
3.9318,6.4178,2.3521
9.1037,-5.4908,-1.3994
9.9593,3.5962,2.5955
4.8345,-7.5273,0.8028
4.0516,5.8023,2.3041
7.5782,-6.4644,-3.3912
1.7217,3.9708,-1.9197
0.0844,5.341,-1.413
7.1908,-8.4119,0.5847
9.7448,-9.902,6.2905
2.2449,-3.415,3.2572
8.2001,-5.6298,-1.5937
9.7412,-9.9578,3.2182
9.1946,2.5571,1.021
-8.6554,0.5081,-7.1066
-1.0752,6.5936,-1.6335
-8.3023,-1.3669,-4.4199
-4.1813,10.2822,3.7801
-0.3821,5.3262,0.6956
9.8018,3.0992,0.8048
7.6238,-7.1033,-0.373
2.0511,5.5266,-2.4971
-7.2708,-3.8433,0.3019
9.5022,-6.3868,-2.6929
-8.3252,-0.6631,-6.5141
8.9836,0.2676,3.4945
8.5619,-7.8031,4.3693
1.8097,-3.6159,4.8898
6.5294,-6.6545,-0.4239
1.7562,4.744,-1.1429
-1.6032,8.2208,1.0085
10.9509,3.5852,1.7753
8.8303,-5.1952,-1.9898
-5.769,-2.6699,-0.6587
2.8942,6.4274,1.1203
8.9378,-8.9287,3.852
3.8456,6.3411,1.7745
-9.7431,-0.5798,-7.444
-8.2744,0.3048,-4.9986
0.4954,-1.1845,-4.053
-0.7471,4.5616,-0.9567
0.3453,4.75,-0.4717
7.2194,-6.9978,1.138
8.1244,-8.1962,-1.9232
2.4203,-1.5958,-4.2632
9.7325,-9.7065,4.5828
2.9647,5.9949,-0.9913
-3.0992,9.1496,1.8344
0.4728,5.1849,-0.1805
1.0722,-2.9732,-3.5132
-3.0243,8.7647,2.3548
-7.3011,-3.4277,1.2299
7.9779,0.9896,1.6242
-2.0767,9.7684,1.53
5.8225,-9.7062,1.3167
-7.8867,-1.1797,-5.2191
9.6323,-8.652,2.4405
-0.1806,-0.3048,-6.12
-8.6328,0.2144,-5.9452
8.4722,-8.6573,6.9743
4.0295,5.8584,1.5494
1.3495,7.3292,-0.9376
1.8397,-2.4435,6.0266
8.355,-8.2382,6.1796
-3.2838,12.0443,3.6586
7.166,-7.3814,1.1369
2.6962,-5.4092,3.8971
-2.7379,10.6709,1.806
-8.6307,-0.7428,-6.1597
-5.0791,-5.0943,-0.2585
9.5695,0.0969,0.9744
3.9049,4.7638,0.1632
-3.9336,8.7222,2.4732
-0.2164,-0.2373,-5.7527
7.6665,-1.4994,1.6183
1.6365,-4.0158,4.3874
-1.7287,9.2701,1.9868
-3.1212,9.3759,2.797
4.1977,7.4273,1.9891
-7.8731,0.4831,-7.8225
7.4406,1.3297,0.9712
0.9478,-2.9364,-3.5937
7.6826,0.4971,1.3668
7.4094,2.3817,3.4831
-6.6092,0.0362,-6.3379
-10.4267,-0.617,-4.5387
-8.7582,-0.6834,-4.349
-3.5008,9.8162,3.3892
2.6394,-3.2833,5.0727
9.0675,-7.7029,4.4804
-0.4682,2.7532,-0.26
2.0989,-2.0849,2.4313
8.7325,3.1084,0.5533
7.1755,-1.7902,1.0092
-6.7478,-1.0462,-7.6315
-1.7683,6.3538,-1.331
-8.8538,-2.4148,-4.1118
-2.9936,9.1325,2.3222
7.0386,-4.8884,-2.1254
5.7932,-5.3129,0.8421
-0.4177,6.1851,-1.1494
8.8889,-0.0098,0.3063
6.7136,-1.4237,0.4328
7.6811,-6.687,-2.5654
1.5969,-3.6183,3.6338
-0.3711,4.2977,0.2112
3.6974,4.5414,-0.0261
7.8508,-1.1518,1.4079
1.0861,6.6713,-2.1939
-8.9348,-2.2922,-6.2418
5.7807,-0.3368,1.2424
-6.806,-5.2447,1.3036
-7.1406,-3.4147,0.1512
0.2798,7.8463,0.5037
7.028,-5.5017,-2.8894
-1.5373,11.104,2.2083
5.0838,-6.9867,-0.1762
-1.1166,4.9034,-2.3106
9.2362,-10.3333,5.7168
-2.2552,8.553,2.1014
4.3443,-7.8755,0.4826
1.6006,0.5358,-5.3087
-7.6558,-1.8448,-5.1722
-1.2165,5.2691,-0.6789
-1.8762,4.8308,-2.0216
-1.5872,9.6087,2.4164
3.5151,5.7831,0.9498
-6.5774,-4.0191,2.2082
9.3878,-9.2685,5.8516
8.7893,4.8821,-0.3894
0.6212,4.5467,-0.725
2.4843,6.4766,0.431
8.2872,-6.2103,-1.3427
6.5634,-9.5659,-1.2975
1.2859,-4.9938,3.2612
1.4196,-4.039,3.1716
8.6743,-5.3874,-1.0788
8.3626,-0.6883,1.9943
3.722,6.7964,2.3589
8.863,0.5946,1.5892
7.8869,-1.1058,-0.5861
-0.6401,3.2535,-0.7126
8.1619,-5.0729,-2.1983
8.2294,-1.0387,2.6077
-1.8098,5.172,-0.9356
-7.7616,-3.9164,0.9274
7.9966,-5.988,-1.2239
1.1342,-2.8935,4.8429
8.6479,2.6766,0.809
1.4725,-3.0019,4.5131
-1.1306,4.3412,-2.1637
10.2121,0.5833,1.3944
-2.7529,2.8085,-2.748
8.8285,-8.0035,3.8901
-2.7953,9.0774,1.0231
7.6989,0.4037,0.4939
-2.3169,10.3386,2.7447
10.2627,1.6777,2.6413
9.362,0.789,2.4454
8.8449,-8.7652,4.6731
0.4815,4.7401,-3.6374
2.3641,-3.7467,4.3835
1.1051,-5.8179,3.37
-7.0193,-0.134,-6.6566
2.2557,-3.2727,-3.9624
8.9218,-6.2092,-3.6268
2.5997,6.6524,-1.4114
9.7072,-9.676,2.8238
0.4138,5.6395,-2.6996
9.3312,-1.3597,1.8417
4.0402,-8.192,0.0197
6.5595,-6.2349,-0.6632
10.6555,2.6571,1.2026
8.2709,-9.5056,6.3973
5.992,3.6837,1.1839
3.6278,-3.6729,4.2967
-5.74,-3.016,0.6781
-8.0357,-1.1545,-7.1344
10.3049,-6.432,-1.4761
6.0578,-5.9308,0.7119
-4.0542,9.9052,3.683
-2.5756,9.1156,2.6258
-2.7088,8.8861,1.5883
4.911,7.3787,0.4826
6.3226,-8.4589,-1.2555
4.7528,7.0702,0.2271
9.8394,-5.9398,-1.8054
4.1572,7.9831,-0.3948
9.1883,0.5321,0.9973
0.2946,-0.9113,-4.2888
2.7069,-3.8609,3.4563
8.8551,-8.1538,5.1168
9.6046,1.9159,0.903
-0.0671,6.6851,0.307
9.0535,-8.631,5.9225
2.2243,-2.8343,-4.039
2.6876,-2.2944,-4.1599
-1.5883,4.888,-0.4553
-0.5418,4.9701,0.8332
9.0741,-8.422,5.2513
-2.2606,10.597,3.8376
0.6456,6.1299,-1.7529
6.5093,-7.8354,-3.0508
-8.268,-3.3407,0.5777
-8.2614,-1.52,-7.3474
0.7588,-5.4272,4.3523
