6.0612,-0.1001,-9.2807,-6.2792,5.8079,4.4069,4.473
-8.8825,3.6622,-8.5693,4.2523,-3.5163,-5.5306,9.7502
4.101,-3.0659,-7.5938,3.3118,-11.0326,8.2802,7.7409
-6.1525,-8.7092,7.3241,-8.1684,7.0062,-1.5617,-9.1806
0.2325,5.1327,9.5644,-8.2905,6.3024,2.2711,-1.4609
-8.8377,5.6939,-7.9113,4.0397,-4.1151,-6.9076,9.1108
2.3131,3.1489,5.1833,4.9923,1.959,2.2843,-5.5295
4.9574,-4.8486,-7.1188,1.8331,-9.7498,10.9996,4.7902
-6.4247,-9.1265,5.1917,-7.7219,7.7669,-2.8393,-10.8523
-6.4217,-9.6932,5.6351,-8.6106,4.7529,-1.489,-7.9689
-10.3523,8.9351,6.36,-5.0038,-5.2369,-0.4286,-7.5382
1.832,7.3852,10.0499,-9.0356,5.9872,-0.8699,-2.2138
-0.037,5.9067,9.3349,-4.812,7.2793,3.0689,-3.8332
9.8627,2.7811,-8.7289,-5.6687,4.3341,2.2462,4.1389
2.5868,3.3651,5.1447,4.0261,5.366,2.934,-5.3801
1.1072,2.9431,7.1657,5.9868,3.0553,1.7367,-6.2267
-5.6318,-8.9202,5.4796,-7.3215,5.9204,-3.3567,-8.8567
-5.5358,-9.2315,6.5717,-8.444,7.1699,-0.7635,-8.291
6.0252,1.437,-8.5628,-5.4694,4.7331,5.2655,2.6916
6.2316,2.4887,-8.3148,-3.6828,5.8678,5.241,4.7231
-0.8896,5.8984,8.4614,-7.3112,5.7756,2.5687,-3.8894
-10.1955,10.8088,6.3354,-7.1491,-6.0795,2.051,-7.997
-8.9251,3.6779,-7.8698,4.6229,-3.5724,-6.4842,11.1384
-7.861,2.9677,-6.0248,5.6607,-5.6048,-5.1759,7.4755
1.6984,5.4543,9.2863,-6.9458,4.4822,4.018,-2.3793
-8.9701,4.3199,-7.3954,6.6729,-4.3156,-6.3097,8.3656
2.1084,5.8439,9.0161,-8.679,5.6914,4.0138,-4.7149
-10.7886,10.9145,6.3664,-5.2267,-6.2065,-0.3078,-7.3542
6.455,-0.1341,-8.6384,-6.4245,4.5468,6.1442,2.6267
7.4957,1.863,-9.5296,-4.2555,3.5427,5.7432,2.7337
8.3292,1.3222,-9.5914,-3.388,3.9709,3.2789,2.096
-5.3711,-11.4955,5.6058,-6.9221,6.3286,-0.3364,-9.3248
-6.5707,1.7124,-7.5597,4.9978,-4.1862,-6.5194,11.367
0.0142,2.421,6.4039,4.4382,2.0577,0.7791,-5.488
1.375,6.6428,8.5771,-6.9034,7.4132,2.0369,-2.1261
1.9121,1.6765,7.5249,3.8424,4.7119,1.5581,-5.1324
8.1061,1.4536,-10.253,-3.6113,4.6566,3.7907,2.6677
-9.6768,8.6169,6.1816,-4.6544,-7.6458,-0.7552,-6.1948
4.8013,-5.0297,-6.339,2.6606,-8.9315,6.8278,7.4983
0.4426,0.6209,7.0957,4.1723,4.8254,3.5011,-3.1688
2.2908,4.1101,6.4626,4.9141,4.2177,2.5357,-5.7961
-6.626,3.9539,-6.7928,4.3308,-3.4469,-6.6024,9.644
7.0718,1.3981,-9.456,-4.8945,4.1498,4.9386,2.8925
-6.2208,-9.2207,5.8701,-7.1103,3.4585,-1.0046,-10.211
8.0001,3.5634,-8.72,-4.7441,3.8346,5.15,4.1266
-5.8215,-7.7396,5.5644,-8.6062,5.8733,-1.7824,-9.8126
-9.5315,6.371,-8.4627,4.9343,-2.3274,-5.5339,10.3074
1.7516,5.0012,10.076,-6.561,6.7435,1.3376,-4.0953
0.5507,4.9671,8.5813,-7.1206,6.5919,1.4765,-2.3839
-5.9275,-8.9679,6.5248,-7.405,6.6781,-2.0453,-10.2477
-8.8265,3.8655,-8.0136,4.9078,-3.0159,-6.2947,9.1946
-6.1259,-9.1488,3.3181,-8.2301,4.7211,-0.9685,-8.9982
0.7698,3.8631,8.5393,-5.9629,4.4571,4.6021,-1.0377
2.1183,5.6686,10.2383,-8.102,6.8304,3.4503,-3.034
0.5222,2.4235,7.6055,6.4593,4.2718,2.6067,-4.9475
-5.6515,-6.5034,5.1531,-7.6988,5.6283,-2.458,-8.1182
-6.4928,-8.9381,5.6611,-6.2933,6.7371,-0.9743,-10.2763
-7.4997,3.001,-8.4531,4.7624,-3.108,-5.744,9.9023
0.6646,6.5164,8.231,-6.8773,8.0432,2.6339,-1.6847
-7.9945,5.0085,-8.6445,4.8611,-3.8663,-5.8682,8.6903
0.4569,5.4425,9.1744,-7.4342,6.7465,1.1781,-3.5242
5.4847,-5.5573,-9.1905,2.8889,-10.2213,7.9641,4.4716
0.3706,0.989,7.4204,5.1202,7.3176,1.5756,-6.0914
3.7069,4.0509,5.678,3.0801,3.1823,1.215,-6.5024
-9.0127,4.6097,-7.541,5.1212,-3.3113,-5.9322,8.8907
1.0136,5.2335,10.6702,-7.5429,5.5775,1.7886,-2.904
0.7389,1.2845,7.1385,6.129,3.2756,1.8586,-5.9979
8.7207,2.7266,-10.5915,-3.3728,4.6125,5.3505,4.088
1.4153,4.7587,9.1467,-7.8265,6.6285,2.8551,-4.1474
-10.4785,10.6731,7.406,-3.45,-6.4809,-1.412,-6.4321
3.1434,3.1926,6.7346,4.0551,5.4075,0.1703,-5.2959
-8.3769,4.1724,-6.2528,6.2972,-4.0792,-6.9907,9.3652
-7.1751,5.6341,-6.4464,3.8037,-3.1942,-5.971,7.5139
5.6324,-5.3928,-6.3551,4.4108,-9.5643,9.0567,5.6101
-7.6873,-6.9574,4.7045,-6.8836,6.3845,-1.9926,-10.6945
-9.9056,9.0797,6.3955,-5.9974,-5.8139,-1.1404,-7.847
1.3541,4.0096,5.7669,5.1184,3.174,0.1914,-4.1749
6.7766,1.4231,-10.6748,-4.7023,5.2751,3.8379,4.6329
4.5365,-5.3159,-7.049,3.1451,-9.4268,10.4457,7.567
-7.4553,-9.89,6.8936,-8.0184,6.0203,-2.0356,-8.8379
-6.8047,-7.6112,5.8251,-7.7488,6.5754,-0.78,-10.3736
-3.8025,-7.5138,5.2262,-9.5441,5.809,-2.9785,-10.0166
-6.9959,-11.1263,5.4775,-8.7347,6.9541,-2.2953,-9.9067
6.8646,0.1983,-9.8047,-5.1227,4.9165,5.5881,3.0211
2.1813,1.3964,6.5434,5.8348,3.6021,-0.1948,-5.0681
-8.9369,4.7681,-7.6356,6.3595,-3.8814,-4.7197,10.1623
4.5241,-5.7331,-7.5668,4.85,-10.8776,8.8934,7.2027
0.4145,5.9112,6.5206,-8.1407,5.2089,1.5783,-3.4755
4.0818,-5.4817,-4.9827,3.9495,-9.048,8.7487,6.72
-7.3305,-9.4641,4.1683,-8.4243,10.2297,-2.6329,-8.7847
6.0861,-5.3555,-6.0803,4.5162,-8.7928,7.7323,6.0492
0.0908,6.0488,10.1908,-6.4122,6.381,1.3221,-3.7661
4.9553,-8.2018,-8.1167,3.6294,-9.8822,8.0856,7.6703
-9.4495,8.9964,5.0542,-6.7996,-3.5592,-0.8161,-7.4001
-9.6395,9.8,4.4468,-3.9369,-6.007,-1.7817,-7.3962
8.2725,0.9746,-11.1576,-4.764,4.8425,4.0743,3.8219
2.2656,5.889,8.9613,-5.6419,4.5136,2.7811,-2.4193
1.2599,5.5918,8.9053,-6.8811,5.9905,1.2114,-2.8144
8.2663,0.3598,-9.1839,-3.1745,4.9848,4.6378,3.7261
-6.7625,-9.3723,3.6175,-8.523,6.7641,-0.5589,-10.2643
1.2238,5.6804,9.6031,-8.5345,7.5506,1.2518,-4.0993
-10.7925,9.8788,6.925,-5.4576,-5.7055,0.396,-7.0811
-7.0289,4.1058,-7.9473,4.2036,-5.0516,-7.6954,10.5227
8.3013,2.0358,-8.7039,-3.7493,4.6133,4.7711,1.3219
1.5539,3.2318,5.4842,3.9148,3.354,2.5238,-5.1124
0.6051,4.8134,10.1216,-6.1843,5.2216,1.1914,-2.8343
1.6058,4.2164,6.7422,6.0258,6.2977,-0.0293,-7.123
-8.7547,9.6938,6.169,-6.2617,-5.9133,-1.649,-7.302
-6.9476,-10.5202,5.3021,-7.2046,6.5331,0.6932,-10.4581
-5.7868,-9.6011,5.3764,-9.084,6.0429,0.1172,-8.9971
7.3014,0.2678,-8.3893,-4.9611,4.1904,5.7453,4.94
0.7424,3.9989,4.7546,5.3208,3.9483,0.4942,-5.8138
5.5103,-6.3422,-7.0708,4.4233,-9.6001,8.1427,4.9308
-8.2312,3.4273,-7.9601,4.2699,-4.486,-4.9962,9.3164
-10.0407,10.7098,6.2696,-7.1433,-4.5482,-0.1011,-6.2237
-9.7724,10.9378,6.1561,-5.9483,-5.3255,-0.1328,-5.1528
4.4572,-3.5144,-5.9632,2.7628,-9.5112,8.4416,6.7011
-7.1545,4.3684,-8.7033,4.4503,-4.1432,-6.8756,9.9308
5.4668,2.6615,-8.5945,-5.0167,4.7661,4.339,2.1894
5.5119,-5.5889,-6.0951,4.4463,-10.1728,7.8777,5.8553
1.9119,6.0317,7.8895,-7.515,5.2708,3.4287,-3.0107
-0.2017,3.4388,6.4261,5.4903,3.7874,1.8148,-5.0812
-8.9501,3.8235,-7.1464,3.7797,-6.0395,-6.5176,10.4935
-8.9676,9.9403,5.2964,-6.3205,-7.5411,-1.2231,-7.2735
2.2415,2.1137,6.039,3.8748,5.0988,3.3289,-5.663
-6.551,-8.9681,7.4488,-8.5059,5.2277,-1.0791,-8.383
-1.2332,7.2744,11.4024,-8.346,5.5361,3.323,-2.3039
7.7984,1.4762,-8.9077,-5.5125,3.1888,4.3129,3.5609
0.8761,4.1206,6.2194,5.6882,3.0312,1.9759,-5.7793
5.8161,2.6844,-10.1031,-5.3675,4.6831,5.6338,2.8778
-10.0214,8.6679,6.2737,-5.2182,-6.6953,0.4953,-6.3459
0.3067,2.5279,5.2493,3.4606,4.622,2.8712,-6.1733
-7.2485,-8.5607,4.4227,-8.9225,7.976,-1.5064,-10.5888
7.7814,0.1254,-8.1233,-6.9255,4.2747,4.2677,2.2951
-8.0183,4.69,-7.7323,5.1376,-3.7405,-7.3179,10.1728
-11.7207,8.902,6.8967,-6.7457,-5.0339,-1.3902,-5.4751
1.3643,1.6859,4.5843,3.2067,4.0817,1.3158,-4.4954
7.9958,0.9028,-7.0162,-4.4512,4.1116,5.2806,3.2287
-10.3832,10.6464,6.5472,-5.3135,-6.4389,0.822,-5.5109
-0.439,2.313,7.2916,4.7549,4.378,3.4035,-5.3292
-0.0529,2.3031,5.2581,4.2545,3.2502,0.6429,-6.5299
-9.4144,9.5698,9.2615,-7.0759,-5.1696,-0.7664,-7.1183
2.825,2.6775,8.3228,-6.043,4.7276,2.5169,-4.1155
1.3577,0.8126,7.0541,3.2503,2.8546,3.1191,-6.6381
-5.252,-11.1761,3.8537,-5.9969,5.3421,-0.4414,-10.5011
0.7356,4.5645,8.4888,6.2481,4.101,2.5278,-5.832
-9.6353,9.9687,8.5315,-6.9457,-4.9111,0.446,-5.8699
4.0385,-3.451,-5.8137,5.8431,-10.2206,9.5288,6.0704
1.7445,5.5185,9.1914,-7.5166,4.9912,1.2485,-2.4733
6.6107,1.9651,-9.8514,-4.9683,3.8091,3.9529,4.6741
0.7308,4.0528,6.2657,4.8508,3.8552,2.7326,-6.0801
4.7196,-4.5235,-5.5105,4.6919,-8.9777,10.0302,7.165
4.392,-6.1122,-6.9881,4.4006,-10.7386,9.9114,6.3644
-9.6631,3.4719,-6.6777,3.9415,-6.1518,-5.4672,9.0814
2.2388,1.968,5.6485,4.0963,2.5026,1.8949,-7.1044
0.8786,1.5955,8.0581,4.3225,4.7364,0.7394,-6.6342
2.0516,5.2068,7.2097,-8.1567,5.9985,0.9498,-2.7123
5.9449,-5.3879,-4.977,3.7507,-9.9052,8.7612,7.7263
2.4146,3.9491,6.307,3.5063,3.4057,3.9079,-4.5965
-6.2072,3.6162,-5.6142,2.7554,-1.4657,-5.8316,9.5636
-6.0141,-8.98,6.3641,-9.1897,6.3025,-1.4672,-9.1357
-8.5926,4.4645,-6.6229,4.5959,-5.9199,-5.6353,9.2989
0.4871,2.374,6.6745,4.8756,5.5116,2.4458,-3.3792
-10.9351,10.6318,6.6608,-5.5589,-6.1764,-0.1675,-7.7301
2.1932,5.8533,9.4929,-7.5902,6.4042,1.3562,-2.4577
5.1427,-4.7512,-7.6419,4.6226,-10.3793,8.3838,5.1176
7.4891,1.0632,-8.8317,-5.7957,2.7228,5.8376,3.0167
-6.1456,6.8552,-7.5705,5.6948,-5.178,-6.2889,10.3698
0.7526,3.1753,5.4807,4.729,4.6049,0.9657,-5.7494
4.7204,-4.3304,-7.3455,5.0604,-10.2543,9.725,5.9293
-9.7506,7.6918,5.3054,-3.9075,-6.8436,0.8247,-7.4543
6.0976,-7.4209,-7.1349,1.9887,-10.0793,9.1257,5.3719
1.5918,2.9302,5.5468,3.8064,3.3714,2.6043,-5.0025
-9.9729,3.5805,-7.5573,4.504,-4.5496,-4.9349,9.4073
0.2813,5.7688,9.384,-8.2471,5.8612,2.2906,-2.7336
1.0193,5.0507,9.1953,-7.4337,4.7368,1.4223,-1.1975
-6.8632,-9.9772,6.3417,-7.3043,6.9376,-0.0176,-9.6108
0.5468,1.9936,7.1694,6.7562,5.3756,2.4786,-5.9722
7.3604,2.374,-9.8972,-6.4399,5.7847,2.0304,2.3014
-6.1784,4.4193,-6.9661,3.7883,-3.1295,-6.996,9.0521
-11.1472,9.2041,5.2372,-5.6668,-6.9181,-1.7107,-6.6085
-6.7549,-9.793,4.6311,-9.0782,6.7526,-0.903,-7.8589
-6.4942,-8.4514,6.1609,-7.5083,7.509,0.1873,-7.7122
-9.8801,11.1371,6.8788,-5.707,-6.3884,-1.1899,-6.8571
-7.1872,6.0588,-9.2354,5.931,-2.7623,-6.2175,10.8836
1.4839,3.7496,5.8628,3.8391,3.0388,2.0167,-5.6328
-11.0866,9.6286,4.1081,-5.4986,-5.6253,1.4879,-8.0093
-9.0158,9.2414,7.3871,-4.1263,-6.4771,-0.8468,-6.977
-7.1928,5.0974,-6.6851,5.2067,-4.2434,-6.8838,9.6853
1.2317,3.4178,7.7902,3.7366,4.5269,1.9769,-5.2305
-9.6599,10.404,5.9314,-5.06,-4.6161,-0.3284,-8.2441
-9.4868,8.0611,5.6879,-7.4578,-6.2611,-2.3494,-6.9091
0.8628,2.0872,6.3103,4.1007,3.1867,2.6782,-5.8025
5.0958,-4.9864,-5.8609,4.8538,-9.8569,9.3056,4.8445
-6.0127,-8.2643,5.4738,-9.1652,7.6292,-1.0246,-10.667
7.213,1.9948,-9.6922,-4.3297,3.971,4.8774,4.0944
-4.9982,-9.2174,6.2299,-8.0692,6.7638,-1.1061,-8.2872
5.408,-4.2317,-6.7717,2.9095,-10.2409,10.0601,7.7045
-5.4776,-7.5689,6.162,-6.1065,8.0058,-1.8275,-7.2965
1.7337,6.8383,9.4672,-7.4127,6.8345,1.3714,-2.4483
-5.8342,-8.9841,5.1372,-7.7197,6.2976,-1.5954,-9.1352
-9.4953,10.3453,6.512,-4.84,-6.716,0.5803,-7.5591
-6.817,4.4978,-7.7455,3.1868,-4.9357,-5.6764,10.6944
6.6198,3.1362,-9.2714,-5.2269,4.8704,4.3334,3.1841
4.434,-3.2946,-5.6399,4.2284,-10.1784,9.5721,6.341
-5.6547,-10.4798,4.6396,-8.2189,6.934,-1.3334,-10.0803
-7.9528,9.7225,7.0328,-6.1858,-5.0656,0.8316,-8.9063
-1.3567,2.0471,6.5359,5.1642,5.4495,4.468,-6.0616
-9.3677,2.0885,-8.4122,4.7287,-4.6053,-5.2147,9.0566
-5.3608,-7.2398,6.7807,-7.5889,6.4527,-1.9468,-8.316
8.0493,0.7781,-9.217,-6.0475,5.8071,3.7097,0.0553
0.0665,3.2414,6.7402,5.2642,4.1111,1.8742,-5.5761
-1.189,5.7583,7.7067,-7.6523,5.8207,1.3926,-1.8149
7.4763,4.0131,-9.4384,-3.8711,5.8829,2.2557,1.6229
4.7096,-5.7871,-7.0326,4.5806,-9.669,11.103,6.7148
-7.9627,4.2796,-7.202,4.5683,-2.1213,-4.7084,9.5728
-11.3401,9.5169,6.3498,-5.1258,-6.5672,-0.399,-6.2584
2.8135,3.0486,7.5739,5.1954,5.813,2.4528,-5.7819
0.4484,4.8576,10.057,-6.6132,5.8551,3.1728,-1.8138
-10.0066,8.272,6.8049,-5.2893,-3.8096,-0.538,-5.5336
1.1899,2.4181,5.3209,5.5503,5.8958,2.8171,-4.7703
-7.3802,3.896,-8.1183,3.6903,-4.2508,-5.3875,10.9786
-5.9324,-10.178,7.3284,-8.0311,6.9355,-1.562,-10.4615
8.2315,1.0014,-8.8662,-4.8794,3.3633,2.9105,1.5369
0.6558,2.2052,8.1079,5.1673,6.6853,2.9636,-4.9097
3.7193,4.7626,9.7581,-6.4834,6.303,3.0907,-1.0351
0.0341,2.3707,6.9678,3.3457,6.5259,3.1654,-3.8797
5.6945,-3.8799,-9.3835,2.921,-10.8111,10.5918,8.1714
7.1983,-5.3406,-8.3331,4.4052,-11.187,9.0085,5.043
-10.2619,9.9427,5.3028,-5.1044,-4.0719,0.2387,-5.1361
-0.4776,6.6869,8.5032,-7.0118,5.8326,3.5194,-2.9394
8.3298,2.7624,-7.8168,-4.3006,5.4483,3.3789,3.5446
0.1447,5.2047,8.2458,-8.5195,6.7882,3.2073,-3.5692
2.0331,2.3632,8.4097,4.6884,2.9392,2.2714,-3.9865
-10.2362,8.1286,5.8948,-6.1534,-5.089,-1.9865,-6.7647
6.4926,1.1119,-8.8416,-4.3244,4.839,4.1921,3.0585
-8.8149,9.4841,4.5381,-5.8793,-6.5549,0.5992,-6.6072
-11.4251,10.2547,6.6843,-4.3152,-6.6417,-1.2774,-7.1784
-9.1147,8.9387,5.2893,-4.2031,-6.2326,-0.576,-6.3663
-10.9398,9.8202,4.2934,-4.8082,-5.8678,0.7012,-5.5311
-5.9089,-10.4034,4.6574,-8.1791,7.5829,-1.2086,-9.6456
7.2964,0.7898,-9.5398,-4.5139,3.603,5.5143,2.1052
-8.5522,4.6301,-9.0299,3.9039,-3.8555,-3.8955,11.8198
-8.5786,9.9204,5.1867,-5.262,-6.0835,0.9795,-6.8867
0.0723,2.2983,8.2569,4.4511,4.1999,1.8122,-3.8111
-5.6607,-10.8494,5.5317,-7.3144,4.4077,-1.4699,-8.8787
-6.4508,-10.3468,5.4593,-9.5255,6.0405,-1.4893,-8.8763
4.2538,-4.1338,-6.5723,4.6553,-9.5485,7.6166,6.0408
6.8765,2.6171,-10.0283,-3.8046,4.262,5.123,2.933
5.7398,-6.2627,-5.1472,5.6386,-8.9555,8.293,6.0525
-8.198,3.7919,-8.419,4.4725,-2.079,-8.3651,10.1205
4.5532,-5.2924,-5.2501,4.3583,-9.2688,8.2759,6.7195
3.2542,4.8004,8.4168,-6.9008,6.8392,1.1417,-3.2455
8.5446,1.1617,-8.3379,-4.5441,3.7379,3.9124,2.547
-7.515,4.6977,-9.33,6.0154,-1.2219,-6.5737,9.0632
-8.0363,10.3576,4.2209,-5.0315,-7.4149,-1.1833,-6.5937
7.5436,1.6232,-10.2929,-4.7196,3.9907,2.4569,1.7548
-7.4226,2.378,-7.7495,3.6359,-6.9264,-5.8069,9.5074
5.3398,-6.5118,-7.8371,2.7746,-9.4389,9.8764,7.1836
5.7244,-5.1144,-7.1959,2.1679,-9.417,9.0435,4.7405
-8.2197,2.8335,-6.9119,4.4335,-3.6393,-5.3197,10.8557
-4.8858,-10.0793,7.7464,-8.6436,5.3121,-2.2044,-8.1149
3.4169,-4.4269,-6.2518,1.9066,-10.2757,9.5551,7.4922
5.0662,-4.4707,-3.9407,4.5358,-10.3281,8.2169,7.6581
4.3373,-4.5738,-6.2796,4.3771,-9.9128,8.8825,5.8388
5.393,-4.9148,-6.8568,3.3705,-10.3328,7.8137,6.6
-6.2297,2.6865,-8.8829,4.5397,-4.5375,-7.793,10.1294
7.4399,3.2164,-9.629,-4.0181,2.8327,5.3205,3.2918
-0.2948,2.8308,5.4049,6.6158,4.2974,4.0242,-5.8377
1.8238,1.0513,5.3865,4.091,5.176,3.5916,-7.2514
3.7408,-5.7862,-7.1498,2.941,-8.5688,9.6008,6.5748
-0.0272,2.6268,6.7012,6.4224,6.2104,1.5256,-7.5964
-11.1399,9.9909,6.9844,-5.1229,-4.9594,0.025,-7.0483
4.4454,-5.2859,-5.8463,2.312,-10.7212,8.941,7.6229
2.291,3.6045,8.1625,6.9051,5.1386,3.6133,-4.9058
-5.9812,-8.8172,5.8956,-7.0403,5.3537,-3.717,-10.0239
-5.6071,-8.5557,4.9402,-6.8497,6.1631,-0.7538,-9.9702
-11.0964,8.7815,5.9525,-6.2799,-6.9995,-0.4118,-4.5453
-6.8385,3.7224,-7.0108,3.5125,-5.687,-7.5497,9.0508
-8.596,9.0068,6.8225,-6.5031,-4.6909,0.541,-7.3704
7.225,-0.1479,-9.561,-7.4049,4.5614,3.9359,2.62
-3.8273,-10.7581,3.1897,-8.5831,6.3772,-2.8759,-9.6222
-8.7919,4.8469,-6.8889,4.1113,-2.7618,-5.9769,9.1783
-7.6094,3.744,-6.9118,5.2477,-3.7109,-6.2017,9.1945
4.5165,-6.572,-5.6455,5.3144,-10.1019,9.2373,7.6065
1.6638,4.9382,7.6105,-8.6684,6.3555,1.8965,-4.5211
1.63,5.5134,8.6932,-7.3754,4.1398,2.0259,-2.5294
5.7451,1.3127,-7.3282,-5.8371,4.1917,4.686,3.346
6.2872,2.2866,-8.0224,-5.3583,3.6186,5.6931,2.2016
0.9372,3.9133,7.0482,5.5083,2.9291,2.7198,-4.8103
2.0078,4.4973,9.6838,-6.6367,4.644,1.9604,-1.8517
2.1077,2.5281,5.5541,5.9691,3.8529,0.6318,-4.8858
0.659,7.6462,8.8519,-8.1183,5.4175,1.7082,-3.053
-8.8178,5.2935,-6.6001,4.0886,-4.0505,-6.7454,8.9894
-8.7393,9.3862,6.8754,-4.4177,-6.1164,0.5117,-7.806
2.8971,2.3196,8.3281,5.1069,3.4076,2.5225,-5.5166
2.2785,4.7553,10.509,-7.8335,5.9338,2.7158,-2.107
0.9794,5.2604,9.9505,-5.4785,4.645,1.9233,-2.7169
-5.4873,-8.571,3.6515,-7.7543,6.0249,-1.6825,-9.5715
-7.603,-8.2962,5.9104,-7.923,5.2992,-2.5465,-10.0083
4.5814,-4.6289,-6.8738,2.9219,-8.8583,8.9791,6.2739
2.1849,5.1053,10.3878,-6.2979,4.4054,2.1243,-2.2234
4.7997,-4.6084,-7.7524,4.5961,-11.0145,8.7837,6.4883
8.9415,2.405,-8.8038,-4.1759,3.947,5.7846,3.2936
-8.3461,5.3665,-6.94,3.406,-3.3797,-6.2994,10.9627
1.2151,4.5093,9.6402,-5.8516,6.2267,2.9453,-1.6895
-0.3597,1.821,7.1355,3.897,4.3584,2.2827,-6.573
-5.9462,-9.2518,4.4343,-8.4437,4.812,-1.9738,-7.0807
2.3134,0.9203,5.7222,4.9629,4.3658,1.2614,-5.5818
4.3263,-4.7259,-6.9928,2.8838,-12.0494,8.3329,6.1952
6.2681,-7.4592,-7.6127,4.4706,-11.2038,7.806,7.183
1.3497,5.9974,9.814,-8.7458,5.7189,1.65,-1.1261
-9.0788,10.3218,3.8648,-6.6642,-5.4806,-0.7557,-7.2011
-7.1723,4.9612,-8.1655,4.4828,-2.4262,-6.8697,10.1576
-8.2326,5.0559,-6.9651,3.5136,-3.3553,-6.1259,9.4884
1.683,3.4224,5.43,3.5029,2.6639,1.3781,-6.0848
7.1555,1.3608,-9.2179,-4.7647,3.8918,4.3078,2.2639
1.8874,2.0777,6.1486,4.1495,3.662,3.6213,-7.1797
-5.3455,-9.4143,5.5503,-8.4788,5.2675,-1.1509,-8.7103
-6.2657,-6.7021,3.9125,-8.7936,6.7583,-2.1521,-8.4302
1.4285,4.7145,9.1888,-5.1295,4.998,2.5791,-3.6347
2.7938,6.4564,6.6605,-6.2142,5.6835,3.9836,-3.9324
-7.7607,3.6483,-7.7048,4.53,-2.6244,-4.7764,8.4944
-8.008,3.1191,-10.5692,4.856,-2.7336,-4.9209,10.6797
6.3955,0.8281,-11.0651,-3.5753,6.3112,3.9176,3.4001
0.4505,1.4736,6.8817,4.5498,3.0643,1.1728,-5.8838
1.1187,3.7138,6.5861,2.6906,3.1359,3.4028,-5.4237
-8.154,2.7487,-7.3274,5.3023,-3.107,-5.7672,9.5895
2.7472,2.0431,5.7785,4.7199,3.4402,4.2428,-5.822
6.8701,2.0141,-10.9732,-3.115,4.5757,5.6163,2.716
2.4494,4.1143,8.6241,-7.0763,7.2602,3.0545,-4.6452
-8.7381,9.7448,6.9161,-4.7207,-7.023,-0.1683,-7.0856
1.7383,2.4236,9.7642,4.933,3.7972,2.4918,-5.3553
1.9955,3.3211,5.2591,4.8771,2.7549,3.6273,-4.3207
0.1008,2.5512,4.9914,4.4923,3.5196,2.7117,-5.3574
7.4127,3.6986,-11.0599,-5.5968,4.2228,3.8062,3.6378
-7.6556,2.0829,-10.5056,5.9896,-2.421,-4.9639,9.0
7.5471,2.3633,-10.725,-3.9797,3.9245,3.4523,3.2805
-1.0022,4.1063,5.3714,4.4683,5.9581,4.3398,-4.7377
4.4257,-4.9286,-7.238,5.6371,-9.9328,10.895,8.0486
8.044,2.3614,-10.3068,-5.3443,4.2354,4.9802,3.4249
2.3186,5.6001,10.213,-6.6058,6.5189,0.503,-3.8609
7.5267,2.9826,-9.5382,-4.3442,3.948,3.8413,1.7242
0.6117,1.9114,5.2448,3.9645,3.6204,2.6002,-6.3828
-9.4723,9.4383,7.6796,-5.8522,-6.5067,-0.6353,-6.5164
3.2675,-7.4819,-6.5151,5.2343,-10.3605,11.2061,7.4001
1.8249,4.4041,9.5877,-6.7549,6.177,1.6994,-2.5988
-11.1864,10.4738,4.582,-5.7058,-6.212,-0.8494,-7.4467
2.3631,1.8263,6.3076,5.6935,4.027,2.391,-7.3108
3.8578,-3.9501,-8.7568,4.4528,-8.9165,8.0709,6.1742
0.9794,4.8663,9.4391,-5.4873,3.5517,0.5886,-1.1072
5.055,-4.0572,-7.0798,4.3354,-11.9728,8.0135,6.7571
1.0905,4.2292,9.198,-6.3901,5.4889,2.5146,-3.1035
0.1424,3.426,5.5254,3.3266,3.5046,1.2577,-4.0306
-7.8896,4.2595,-7.4232,2.8125,-3.6532,-6.1773,9.2406
-9.0539,3.9045,-8.0309,4.6162,-5.1814,-7.1328,9.8753
-5.065,-8.7362,4.7449,-8.1454,6.0559,0.076,-9.5049
2.5588,6.196,8.9797,-9.0534,6.3881,3.7299,-2.3636
1.5075,3.3357,7.6477,5.9214,3.4114,4.244,-7.2493
7.4537,1.6277,-8.274,-6.1183,3.572,4.8027,0.9772
1.0362,1.9355,7.9981,2.9752,4.2504,2.542,-5.85
-7.016,3.2211,-7.5913,4.5779,-4.4191,-6.8838,8.8942
-3.7905,-10.0129,5.8259,-7.1787,5.7819,-1.03,-9.6421
-6.2681,-9.5695,4.2678,-9.4833,6.0045,-1.2408,-10.993
8.7721,2.2663,-9.1965,-6.8467,5.194,4.1061,3.4346
5.0421,-4.1119,-6.5852,4.2906,-9.223,8.5685,5.6
1.7043,3.2935,6.844,4.5579,4.1237,2.692,-5.9154
-4.2032,-8.4692,4.3761,-8.633,6.5078,-1.3222,-9.6698
-10.1552,3.9889,-8.6781,3.8222,-1.1709,-4.761,11.4385
4.2258,-4.7592,-6.0196,3.3067,-10.4436,6.0888,5.2217
1.6173,4.8764,8.2495,-7.1207,6.6376,0.6122,-2.7258
-10.0491,11.359,7.1908,-5.4971,-8.7063,0.015,-6.2292
4.4879,-3.8699,-6.2556,2.4631,-10.1993,9.8056,5.8595
6.9698,2.5132,-8.3655,-4.8475,6.8468,4.3909,2.1223
2.0076,1.9631,7.1512,5.3972,7.0083,3.6042,-5.3902
