0.6662,-6.4202,-9.1048,-9.5137,-2.9782,-6.9738,-9.8718
1.4858,-9.3321,4.5944,0.7805,9.5252,-1.3776,5.1558
0.1143,-7.713,5.7514,1.4352,8.1618,-0.1959,4.6556
5.18,-0.8396,1.9218,10.7687,0.5682,4.3974,-3.5421
0.2922,-6.6314,-9.7281,-6.35,-4.0515,-5.9131,-10.1577
6.0404,9.9386,6.7038,-6.995,-0.251,-3.667,-4.1718
-4.8012,-1.9397,3.1107,4.6793,-6.9426,-10.043,-4.6097
3.0813,6.1699,10.738,-2.3046,1.6526,0.7775,-1.0553
0.4593,-6.6129,6.3907,1.0977,8.0605,-0.0337,5.4826
-1.9199,-7.4205,1.3101,0.035,9.3057,-6.1539,2.9277
2.2443,-6.2453,-9.9633,-7.2724,-3.7119,-6.8433,-8.6928
6.488,3.8991,4.9532,-9.3056,5.6989,7.709,5.4696
4.9209,-1.3367,2.4102,8.3335,1.1074,4.586,-6.4793
9.5301,5.7189,10.3984,-3.6679,4.6899,6.4667,6.2205
1.9094,-6.4486,-8.3773,-6.793,-4.9647,-4.3875,-8.8018
6.3551,8.1928,8.0748,-6.2891,1.0679,-2.751,-5.1889
-3.2448,-7.3445,0.562,1.5124,7.6606,-5.5342,1.8696
6.0514,4.0207,5.4698,-8.4634,5.6061,8.8552,3.6416
7.5707,9.9509,8.5333,-8.136,2.2895,-4.2921,-3.285
2.9515,5.0342,11.4544,-5.2198,0.9286,0.8881,1.4961
0.8608,-6.4434,-9.7387,-6.5909,-4.6249,-7.2044,-10.4368
-5.5395,-7.1409,2.1987,-5.1814,8.8379,2.1087,4.6033
0.6354,-5.4429,-10.8677,-6.1866,-3.2419,-6.4959,-10.6647
3.1149,-4.9879,-7.6784,-7.0369,-2.8572,-7.7608,-10.2142
6.1849,-1.6734,0.1944,9.3056,-0.0001,4.1977,-3.3735
-4.8465,-9.2317,2.01,-3.2226,7.0816,2.6753,2.7388
7.5034,0.543,-0.1587,7.6972,-0.6065,3.7967,-4.8094
1.7515,3.5841,9.8336,-4.5847,3.0715,-0.646,0.355
-7.3823,-8.4983,3.2751,-6.153,8.1981,2.8354,3.8373
9.6238,9.945,8.5934,-7.2624,0.3105,-3.6914,-4.6234
-2.9331,0.4704,3.0601,3.2796,-7.5149,-9.6924,-3.3346
-0.1774,-6.7808,-10.6787,-8.6482,-3.1275,-7.0757,-9.4709
-4.1969,-8.496,2.6448,-5.4729,6.396,2.7146,1.9187
-0.4805,9.2615,3.7725,0.6682,-5.2212,0.0543,-8.9236
-8.8923,0.9543,-4.8965,8.1295,-0.3001,2.7466,-3.4226
-9.8936,1.0653,-3.573,8.2347,1.688,-1.2818,-4.3767
6.6985,4.1861,5.6481,-8.2182,3.3384,7.7465,4.0187
7.797,12.0436,7.943,-8.5354,1.4707,-4.5113,-5.2619
-8.3235,0.0374,-4.3844,9.3047,2.5858,1.8134,-2.3873
-0.0489,8.2222,2.726,0.9297,-6.0415,1.0669,-8.8582
8.4829,8.2534,7.3047,-9.1646,0.3148,-3.5642,-5.2899
0.5915,-10.0767,5.4467,0.3166,6.2608,0.7211,4.8258
1.512,-9.1646,5.7754,0.5142,6.9915,0.1182,4.1077
0.3184,-5.1861,-9.4191,-5.8205,-3.2453,-5.3933,-8.7449
6.8084,4.0525,4.4182,-10.1332,5.9071,6.6955,3.3418
-7.2573,-5.4885,5.3012,-4.4872,7.6044,1.0733,4.0676
5.8839,4.0356,5.4965,-11.0778,5.4331,8.609,3.5661
1.8589,4.8912,6.8982,-3.5129,1.2528,1.0221,0.7578
5.509,2.7517,5.8702,-10.1829,4.698,6.1158,4.0604
9.7466,4.3153,9.6451,-3.3623,6.475,7.1568,4.0846
2.083,4.1298,9.4403,-5.0223,2.2206,1.6256,0.0329
7.3412,0.0084,1.6497,8.9492,-0.058,4.1598,-2.0821
1.1852,-9.0727,5.6211,-0.7376,8.2232,1.5801,3.9306
2.2953,5.3118,10.4144,-4.0556,0.8964,-0.0509,-0.8433
7.3406,2.5456,5.6884,-10.3886,5.5172,8.9278,4.0471
-7.607,-2.011,-5.7155,7.2977,0.8962,0.6906,-0.8899
-1.3906,5.919,2.8849,1.5175,-7.3879,0.8703,-11.4194
6.3222,0.5034,2.6596,8.4063,0.629,4.5477,-4.1539
7.8448,3.0938,4.1418,-8.2936,6.0823,8.7301,2.5956
7.3318,1.2095,2.7751,7.7749,0.1076,1.9494,-2.4194
-1.0112,6.0069,3.051,2.117,-5.0997,-0.8332,-10.4744
-12.1309,1.069,-4.1398,9.0642,-0.5961,0.8007,-1.649
-0.4989,7.4104,2.4847,1.79,-10.06,9.3881,-7.5363
7.4775,8.5082,8.0133,-7.0868,0.103,-3.2863,-3.3512
-3.8158,-7.2008,2.0903,-3.2468,7.2663,2.7585,2.4798
-1.1242,7.3413,3.3913,2.7556,-6.4828,1.3152,-9.6766
8.7138,4.5002,8.4906,-1.6347,7.6774,9.3887,4.5164
-0.0574,5.0718,5.8545,-5.8479,3.8643,-2.0461,0.159
7.6481,1.063,2.757,-9.0104,4.8097,7.706,4.3721
0.3548,9.2634,4.3276,1.7347,-10.4545,9.7434,-8.3297
0.4133,-6.3974,6.2383,2.8132,7.5774,0.8426,5.8477
1.1595,4.1982,9.1163,-4.5347,3.6612,-0.0125,-0.4291
0.8667,-11.1143,7.1067,-0.0879,8.1068,0.3892,5.4571
-1.5563,6.4729,3.8903,1.3905,-6.861,-0.463,-10.1167
8.219,3.9108,8.7638,-4.1774,5.6969,8.1233,5.514
-5.121,-2.4097,3.6696,2.6172,-5.6393,-8.6069,-1.0837
0.3142,-7.8191,5.5416,1.8115,6.3199,1.7225,7.3573
9.4286,4.3572,9.4071,-3.0889,3.5474,8.3618,5.5077
7.3622,2.3622,2.7379,-8.4616,4.3157,8.7434,5.8824
-5.7655,-9.1916,1.217,-4.3587,6.0314,1.6762,4.0398
-4.5232,-0.2872,3.8832,3.7087,-7.0113,-9.7412,-0.8135
9.8641,5.187,9.1279,-4.711,6.3759,7.3226,4.9065
-3.7623,-8.0729,1.6802,-3.2931,6.3958,1.6029,4.2519
6.5337,10.7752,7.9346,-8.1975,0.017,-5.3604,-5.2033
-3.1567,-7.4499,-0.9519,1.6385,7.0378,-6.6224,-1.385
1.4637,4.1999,10.3962,-3.6045,1.0426,1.2274,1.2919
3.0371,4.2515,9.8048,-5.9111,1.0374,0.2092,1.1379
-9.4407,-0.0013,-2.9607,7.3769,1.7868,0.3972,-2.1929
4.7853,2.1945,3.5656,-9.7353,4.8473,8.5563,6.1215
-4.9107,-7.0994,-1.3184,0.9182,8.521,-6.0355,0.346
0.6307,-8.8205,5.4788,-0.6817,7.1584,0.3975,7.1489
6.7426,9.8736,6.0193,-6.8367,0.0995,-3.4647,-4.5151
-2.2677,7.4557,3.3383,0.8262,-10.1309,9.9528,-7.3175
1.1371,7.9379,3.9432,1.1818,-9.3717,9.1083,-7.8001
-9.3613,-0.037,-2.4427,8.4011,-0.6751,2.0022,-2.9281
-0.7625,5.6106,2.5949,2.2766,-5.6911,0.6159,-10.6637
5.6255,2.6598,3.6375,-8.2452,4.6572,8.4156,5.8173
0.8459,-6.7631,6.6601,1.9005,6.0212,0.7842,4.1101
-9.8339,0.6481,-2.8693,8.1857,0.8006,0.0052,-0.9812
-0.7208,8.4961,1.949,2.9041,-10.0328,10.0275,-7.1386
6.7302,-1.2541,2.0372,9.4406,0.9178,3.1105,-4.0434
-3.8749,-8.7991,-0.3215,1.57,7.385,-7.3691,-0.486
-3.4544,-7.3492,-0.91,1.2089,6.4601,-7.0919,0.7299
2.7263,4.6993,9.5327,-3.1662,3.0815,1.0628,1.1098
0.9881,4.6832,7.8352,-6.2916,1.1842,1.2335,-1.2872
3.8186,3.4812,9.6734,-4.8006,2.6156,-1.5814,0.3602
-0.9777,-7.0686,-7.18,-7.3767,-3.5172,-5.8843,-7.4437
8.631,6.0887,8.6935,-2.6503,5.0129,9.0557,6.5541
-6.4462,-7.0966,2.8955,-3.1987,5.1779,2.4158,4.5665
-3.2191,8.5384,4.6596,3.7335,-7.2677,1.5114,-8.3454
-0.7414,-8.0465,6.0881,1.0693,8.0364,0.0475,4.8313
-1.9189,7.9148,3.6233,4.3871,-4.5788,-1.1098,-7.7023
7.0566,-0.5795,0.8832,8.0559,-0.2091,3.0618,-3.8406
-0.5498,-8.4281,6.3597,1.9777,9.9211,-0.0655,7.5834
-0.7246,9.1214,1.8054,3.368,-7.4291,8.8322,-8.6002
6.4926,5.7326,8.1658,-1.3569,5.905,8.2309,5.3614
9.8584,5.7234,9.9698,-2.9152,5.402,8.6026,5.0903
-2.3234,-7.4566,2.0875,0.9028,10.0581,-7.9448,0.2224
-0.7924,6.5056,2.6699,1.7889,-9.2346,8.5343,-6.687
8.8506,5.1083,8.8517,-2.3292,5.0574,7.5233,6.7813
-1.9176,-7.5936,1.0107,1.7875,8.8257,-7.7419,0.1709
6.8108,9.3571,5.5904,-8.1295,1.8615,-2.4574,-3.5844
-0.385,5.6767,3.6861,0.8584,-6.7005,-0.5868,-10.2334
6.7515,4.0606,5.8122,-9.3899,4.8013,8.8633,3.7192
-4.8537,-7.2542,0.6989,-5.4745,8.3463,2.2043,4.3431
-4.8778,-7.5336,2.5379,-5.1238,7.7395,2.1026,3.99
-3.0587,-6.883,-1.4031,3.6284,7.5627,-4.0022,0.0653
9.3145,6.0108,10.0135,-3.0167,5.0978,7.6832,5.3183
6.6645,1.0307,1.7448,8.1141,1.0426,4.7589,-5.282
-3.5155,1.1234,3.7687,3.9995,-7.8729,-9.5964,-1.0416
-2.8139,-1.4494,3.1589,5.9557,-7.4381,-9.4162,-1.3891
-0.8151,6.9831,5.0514,0.4792,-7.9381,8.4294,-6.4838
7.6259,3.2124,5.292,-9.2545,5.7704,7.8336,4.2862
-4.5076,-7.3612,-0.5266,1.1008,7.6329,-5.4188,1.4585
5.3629,-0.182,2.1407,9.9195,0.3135,4.7499,-5.0082
0.8315,6.2012,3.1751,1.8583,-4.5058,1.9767,-9.6336
-0.4323,-8.9528,4.8481,0.3175,6.3588,0.9679,5.7944
-1.862,6.5638,3.4698,3.7879,-3.9645,1.3986,-10.2263
-0.3495,-8.4645,7.0937,1.16,6.8526,0.6324,5.8757
8.9166,4.1813,9.0736,-4.6181,5.0264,8.5068,6.0859
6.3888,10.1038,8.4795,-8.9885,-0.1528,-4.0712,-4.5341
-2.7984,-1.0859,5.0323,3.6756,-6.6986,-7.6507,-3.0744
7.8916,3.7975,4.1728,-10.4957,3.107,6.8413,2.8975
2.0694,4.4978,8.9824,-4.9984,1.0467,-0.0137,-1.6692
9.3321,8.4837,7.3841,-7.139,-2.3283,-3.2068,-3.8804
-2.109,-9.4999,-0.8721,0.2413,8.0025,-6.3704,-0.9521
-1.2224,6.1034,4.4222,2.6152,-5.6925,0.0044,-9.36
2.6822,-8.4096,5.3577,-1.4232,7.6927,-0.2989,3.981
10.0059,5.0587,11.201,-5.5593,6.4907,8.3318,7.5532
0.8969,-8.232,6.3405,1.7604,8.2185,0.4124,2.4815
-5.3482,-6.8651,2.1034,-5.4075,7.9969,1.2763,0.866
-5.454,-8.8221,0.5124,2.5637,7.6098,-7.0167,1.0434
8.2149,8.1664,7.4872,-6.2817,0.3456,-3.2636,-4.7127
-9.7677,0.331,-2.8146,7.3967,0.2403,0.8566,-3.0285
2.1993,-9.0525,4.6563,0.805,7.9566,-0.7219,4.1617
10.3408,5.8012,11.2892,-4.1884,7.3505,8.365,5.5258
6.5962,10.1253,7.4827,-6.238,-0.3495,-4.8314,-2.9941
6.0099,3.0453,6.3352,-10.5742,2.7479,9.1727,4.6491
7.5651,0.0745,2.0486,9.9137,-0.0482,3.9784,-2.4377
7.3163,2.9201,4.8503,-10.3602,4.4945,7.9453,5.6496
3.1783,3.658,9.201,-5.3767,1.44,0.8193,-1.3279
1.1805,-8.0846,6.3218,1.6397,6.739,-1.2258,4.8204
6.1863,4.6545,6.296,-10.9596,4.6376,8.0837,3.4854
-5.203,-7.9258,2.7234,-5.0645,7.0457,0.859,4.683
-9.7183,0.2274,-5.4427,7.0514,-1.2568,0.4475,-3.3668
-3.2039,-7.4484,-0.7967,-0.5489,8.129,-5.778,-0.187
6.5113,4.0607,4.7764,-9.5853,4.2058,9.7294,6.7972
0.6785,3.127,9.9092,-3.7909,-0.0425,-2.1412,0.2894
-5.4215,-8.2987,-1.519,1.446,8.3157,-6.6428,1.1685
10.7284,5.7586,10.208,-4.025,6.2792,8.5776,5.0547
2.1162,4.7178,7.793,-5.8304,0.5722,0.6002,0.212
7.5787,11.0901,8.2301,-6.1193,2.3112,-4.5597,-3.1871
0.9271,5.4135,8.6489,-4.8717,2.9844,-0.0883,-2.0662
7.8736,4.6313,5.1847,-9.8471,3.9799,6.9919,5.5033
-9.2218,0.1635,-3.3618,6.6481,-0.0773,0.3855,-3.4089
5.5123,-0.7871,2.0028,9.471,0.9902,1.5867,-3.9824
1.4996,6.1919,3.1021,3.2691,-5.0247,0.3367,-9.528
7.5485,9.4378,7.4874,-7.1723,1.657,-4.1227,-4.3996
0.6882,6.0772,3.4068,2.1454,-10.3147,9.1303,-6.0632
8.0986,9.6041,8.2176,-7.2326,1.9968,-4.85,-3.4931
-9.5791,2.7293,-2.6491,8.1465,0.7205,1.3362,-1.644
6.5518,10.1413,8.1215,-9.8947,-0.0884,-2.371,-4.2454
11.0155,4.4119,9.2457,-2.1216,5.9207,7.1773,6.3986
-7.7312,0.4808,-3.303,6.3869,0.9644,0.5742,-2.9708
1.5573,4.4382,10.6029,-6.8308,0.2854,-0.3263,2.1591
3.0093,3.1901,9.3132,-7.1262,0.142,1.1651,-0.5397
-9.7554,-0.5438,-3.623,7.9979,2.5172,-1.035,-2.8968
-0.5845,7.1411,3.7367,1.6694,-5.497,0.2231,-7.223
6.6011,10.3638,6.2041,-9.365,1.5836,-3.4647,-3.2335
9.3033,5.0365,11.8901,-2.5532,6.3874,8.0707,5.0439
-2.5225,-1.7403,2.4244,4.7955,-6.4348,-8.8299,-1.8296
-0.1274,-7.2693,6.1531,1.2527,8.3093,1.0685,5.9876
-3.0003,-0.1076,4.3677,4.7146,-5.9328,-9.3069,-0.9627
3.5327,3.5451,10.7405,-3.6264,1.1457,-0.7411,-0.3962
1.5056,-9.6106,5.9561,0.4224,7.4552,2.1311,6.623
-4.5867,-5.8784,0.8851,1.1672,9.8389,-4.3937,0.5516
7.0291,2.6592,4.1529,-9.6436,3.5398,8.8565,4.0179
6.6591,9.8898,7.1226,-7.2631,3.0286,-4.6266,-5.5636
-7.8949,0.205,-4.1656,8.4849,1.0704,1.8986,-2.7564
-4.9165,-7.1501,2.2524,-5.1106,6.2249,3.2069,5.3835
8.4746,9.6929,8.7572,-5.9508,-0.3295,-5.1846,-3.7508
-0.0674,8.2201,1.2634,2.1591,-8.9443,10.1045,-8.1844
0.6631,-8.1267,7.5811,1.3072,6.4453,0.581,3.3697
-0.8676,8.1018,2.9423,2.0496,-5.4675,0.7254,-11.0934
6.0927,0.2509,1.3366,7.5733,2.4876,2.202,-3.1626
7.3802,5.0456,2.9456,-8.677,4.2795,8.7538,3.7878
-3.5923,-7.2762,0.1031,-0.1037,8.7122,-5.3464,0.0949
-0.9727,7.6856,1.7973,2.8132,-6.5884,1.1385,-9.7062
-2.3179,0.7492,3.8791,4.2778,-6.3155,-9.9395,-3.0204
9.8253,5.2679,9.1657,-4.3341,5.0997,8.2138,6.3974
-4.8543,-7.6299,4.0417,-5.2202,9.0457,2.0313,5.4609
-0.3497,-6.9827,-9.2649,-5.2693,-3.8241,-6.8583,-9.6578
8.9159,4.7348,9.1427,-3.9225,4.7653,8.1762,4.8024
6.9139,0.744,0.4722,10.033,1.4671,3.3852,-2.7488
-1.896,7.7225,3.651,1.7931,-9.495,9.1364,-7.6338
6.3833,5.236,4.8322,-10.1889,3.4753,6.0795,5.8842
-4.4088,-1.0001,4.0818,3.093,-6.4925,-9.2452,-0.8373
0.8009,-7.5384,5.3234,0.0954,5.1069,-0.5905,6.3378
6.2897,-3.0979,3.0713,9.4424,-0.1833,4.7101,-4.5173
7.1125,0.7778,1.366,9.4617,0.4266,1.3045,-5.569
-0.4129,7.8459,2.3304,2.0719,-6.3146,1.4203,-10.3509
-9.5342,1.7722,-3.8783,8.5732,-0.4377,0.7609,-3.7231
-9.0675,0.4922,-4.1399,8.0935,0.5375,1.7032,-4.341
-0.2817,-6.4425,-8.4721,-5.7687,-2.3293,-7.1343,-9.8491
-0.4099,-8.98,5.3937,0.2688,7.1113,0.5801,5.0448
-10.1977,0.6253,-4.3018,8.8239,0.5278,1.7082,-1.597
7.944,8.9448,7.987,-6.6297,0.9936,-4.8712,-4.309
-0.5711,4.7329,2.7578,0.6231,-5.5385,-1.2873,-7.5638
-3.7455,-1.7261,4.0373,3.8029,-7.0473,-8.2561,-2.4302
5.4213,-1.6077,2.6117,7.5059,0.1239,3.4614,-3.7878
-6.4645,-7.6548,3.5664,-3.4833,7.5476,2.6516,4.0599
2.8523,6.468,8.1295,-5.7665,1.3993,-0.293,1.1653
7.3373,9.2958,7.5311,-5.4661,-0.3417,-5.0534,-3.3402
8.875,9.9961,8.1427,-7.3595,0.3847,-4.0343,-4.7178
-4.9827,-8.0592,2.8008,-4.1946,8.7132,2.1553,2.8694
-3.0022,-7.6472,-0.3122,2.3312,7.4805,-5.6682,1.049
3.5971,5.628,8.9233,-5.0693,1.0499,-1.8882,1.3259
3.2852,3.6891,8.5893,-4.8306,1.6224,0.079,-1.6736
-0.4685,-7.2102,-10.5446,-6.2271,-2.8565,-6.3439,-8.4441
8.4522,3.8105,10.094,-4.6278,5.5076,7.5331,5.0525
5.7131,-0.1311,2.8898,10.3395,1.2465,3.9009,-3.675
7.6186,5.2361,5.2088,-11.3468,5.8843,7.8277,4.4496
-0.6137,8.5413,2.6302,3.7282,-6.0184,1.0515,-8.2802
7.4194,3.7591,4.0498,-10.1153,4.9308,8.8303,5.1534
-4.7247,-7.601,0.8723,0.4157,7.6314,-4.8426,0.3049
0.71,5.0204,5.0849,1.3361,-9.3402,9.4434,-5.5167
7.0119,4.8188,11.5062,-4.9417,7.683,8.4564,6.769
0.6099,-7.4921,5.8291,3.1247,6.0852,0.3322,4.9141
-1.7303,8.326,4.1863,1.8853,-6.125,1.1477,-9.7896
-0.9726,5.4794,3.4177,3.299,-4.5161,2.418,-11.065
-8.8135,0.6381,-3.1412,8.69,0.9125,1.2966,-3.6724
-1.0081,7.0008,3.7599,2.5168,-3.3719,0.2644,-10.29
7.2624,5.0008,4.4497,-9.42,3.8883,8.3565,5.8796
6.4527,1.9432,6.3501,-9.0836,5.2554,7.8787,5.0567
-1.7664,6.3262,3.4924,2.3171,-6.882,1.3996,-7.9183
7.7862,3.0074,6.2743,-10.3189,3.4993,7.8714,2.354
1.4203,-9.1287,6.2021,1.2174,8.2407,-1.1706,3.635
8.3463,1.8663,6.4883,-9.3297,3.8488,7.86,5.9488
-9.0598,-0.2388,-4.353,7.6964,0.363,1.4908,-2.9905
-0.8815,7.6314,3.0224,1.7394,-8.5579,8.7623,-8.4914
8.753,4.4521,9.8976,-3.8635,6.0805,7.7389,5.2215
-2.6845,-7.1598,0.9474,1.3497,8.487,-4.8114,-0.9515
-5.1359,-8.8785,3.4609,-4.4155,6.9362,1.7364,4.6631
0.9531,4.2097,7.7139,-3.6139,2.4366,0.6913,-0.8817
2.0576,-7.5631,5.3317,1.5747,6.4686,2.3755,3.3429
7.6131,9.3633,7.2018,-5.4287,-0.7423,-3.6029,-2.95
3.1673,4.121,9.7085,-2.1825,0.6398,0.8186,-0.5216
2.1531,4.8316,8.607,-5.9816,3.8709,1.6446,-0.3373
-5.7581,-7.6376,2.174,-4.1719,6.0638,2.9394,5.8297
6.7515,3.1457,6.4077,-10.232,4.6685,7.5927,2.9127
-6.32,-9.0788,1.9816,-4.9381,8.1159,0.1947,3.7934
7.8429,4.3991,8.5384,-3.6937,6.5823,10.0772,5.1216
-0.2674,6.9401,0.7075,2.5437,-6.3827,0.9938,-9.7492
5.2464,-0.4156,0.7597,8.1351,1.0499,3.6263,-3.9457
-2.5143,5.9788,1.9191,1.6651,-4.8441,-0.5156,-8.0004
6.0421,1.3268,0.7002,9.8445,-0.0268,4.8768,-2.1095
-1.1338,7.2705,3.2507,2.1337,-5.1976,0.3282,-8.6809
9.1067,2.6187,9.0112,-3.5276,5.6165,7.0646,4.5439
5.1223,8.4921,8.5878,-7.6445,0.8018,-4.6809,-3.6797
-0.6782,5.1889,3.7337,1.0919,-5.807,1.7409,-7.9423
-4.5721,-7.1831,-0.2665,0.932,7.8963,-5.5962,-0.959
-5.655,-0.5341,4.3004,4.5754,-7.0408,-8.6253,-2.3857
-1.273,7.4293,2.2333,2.0166,-7.5803,0.176,-9.4739
2.3164,5.5603,8.8472,-5.7356,0.1074,0.4884,-1.7117
-9.5947,0.6221,-5.0551,7.4783,0.8126,0.4141,-2.8066
6.1514,3.9975,4.644,-9.5761,4.1953,9.3449,4.9107
-2.5222,9.549,3.0834,2.4331,-8.1736,9.703,-8.3034
0.1981,-8.0791,7.2233,1.7262,8.6593,-2.2706,6.491
-5.8556,-4.5663,2.2842,-3.832,7.9602,2.7444,5.4015
8.0078,1.8492,6.6379,-9.9382,3.8509,7.7897,4.9726
-0.4744,-6.4013,-7.7573,-7.9961,-3.7322,-6.9057,-9.373
0.1946,4.2838,9.1104,-5.3092,2.3949,-0.1934,-0.0454
-2.0463,9.4782,4.2048,1.7414,-9.4608,9.2018,-8.0249
-8.7017,1.9144,-5.2425,5.9352,1.0325,1.6848,-3.0956
4.6674,1.3366,0.8773,9.062,1.7836,2.9675,-4.2309
-4.9514,-6.8573,-0.4174,2.9384,7.4706,-6.9702,0.7151
-2.1766,6.8296,2.9732,2.3155,-5.1298,1.7671,-8.6283
7.5213,9.5319,8.5129,-6.6258,0.6332,-3.597,-4.4912
-0.8406,7.154,3.2118,1.4807,-8.5685,8.518,-8.0784
-4.7627,-2.296,3.9658,4.8772,-7.2328,-9.4032,-2.0435
-9.4724,0.7296,-3.1564,7.2045,0.5555,0.2913,-1.1712
6.2511,0.1229,0.6465,8.7295,-0.6469,2.9242,-2.4596
-5.0546,-2.6837,4.1635,3.681,-5.5088,-9.3715,-1.3962
-4.7448,-8.1735,0.4639,-0.2668,7.8365,-6.9552,-2.5221
-8.0776,-0.734,-5.1817,8.6541,1.2283,-1.3674,-2.1469
7.6955,10.5637,6.0747,-6.805,0.8342,-3.8475,-4.0508
-6.9318,-7.0676,3.7937,-4.2287,8.9345,2.6366,4.536
-0.6673,5.212,3.7839,2.3278,-5.4946,1.273,-9.3039
10.2528,4.038,9.388,-5.5241,6.5769,10.0997,7.621
-2.9388,-1.2116,4.5019,3.6774,-7.8454,-10.3129,-0.9354
-2.598,7.3183,2.5821,2.5101,-6.69,0.7653,-9.6654
1.0699,-7.5314,-11.685,-6.9094,-1.7342,-6.1397,-9.4185
9.833,5.1974,9.3504,-3.0166,6.3008,9.0778,5.0099
0.0336,-8.7915,4.4796,0.9115,8.4382,-0.2531,4.9544
-6.423,-8.6999,2.9759,-5.5168,8.1352,2.6244,6.4064
-1.7431,6.2396,2.9494,0.7839,-4.793,0.2806,-8.8531
8.0614,10.7726,7.7561,-5.4382,-0.3121,-4.457,-2.7386
-0.7991,6.1571,2.8178,1.6782,-5.6194,1.682,-8.6896
9.8131,6.664,8.4283,-3.4621,6.6929,7.4776,6.2587
0.864,-7.6293,9.3727,0.8924,7.8303,1.2145,3.8989
5.3167,2.9461,4.4272,-10.4757,4.2588,8.1577,4.7516
9.2248,10.9451,8.2154,-7.5712,-0.3788,-5.6936,-5.7128
6.4803,2.4561,6.426,-8.2428,5.0543,9.3994,5.3489
-1.3202,-5.215,-9.9011,-5.2708,-3.2068,-6.4369,-9.0441
7.5909,10.504,7.3481,-9.4397,0.2252,-6.0621,-3.315
-1.6683,-6.09,-0.2059,2.4912,9.5634,-5.291,-0.1684
-10.2143,2.2401,-4.567,7.5623,0.1078,0.3105,-3.1352
-1.0167,5.1904,3.2517,1.2661,-9.8753,7.2848,-8.2874
-4.4483,-2.3499,3.2296,4.6165,-6.0933,-11.3836,-0.1585
-2.8791,-8.5789,0.3742,3.0935,8.1458,-5.416,-0.2619
-1.5273,8.2488,1.5228,0.65,-5.593,1.3301,-10.1301
-8.6268,1.0964,-4.2831,7.1534,2.7908,1.2575,-2.6054
6.6524,4.7156,4.8488,-9.2081,3.9017,9.099,5.4699
-10.1382,1.2695,-3.46,8.5985,2.8816,0.26,-1.8483
0.2041,7.1084,3.0604,2.3188,-8.5361,10.4769,-8.3674
4.7958,0.9373,3.9329,7.6553,-0.1579,4.5908,-3.7463
9.1949,3.5459,9.9704,-2.7039,5.5833,6.9385,5.1097
9.5485,4.2901,9.5639,-4.6829,5.9434,9.3412,4.9378
1.9151,3.5224,8.6757,-4.7472,2.986,0.2915,-0.1536
0.507,3.8782,9.063,-5.5999,1.2925,1.431,-0.1721
-9.436,0.9508,-4.1337,7.0176,1.9725,2.7428,-2.9727
-6.5079,-7.2793,2.7053,-4.8282,7.5111,1.8748,4.9146
5.5285,-0.2902,1.1165,8.7336,-0.6663,4.0886,-3.5128
3.672,5.9516,8.4665,-5.0763,1.3882,-0.3429,1.6809
-9.9331,-0.644,-6.1941,7.3895,-1.2519,-0.1209,-2.2049
-5.682,-8.507,1.933,-5.4392,7.8137,1.7657,5.6684
-0.7311,-9.5298,6.608,1.5765,8.2834,1.4551,6.2075
-8.7988,0.4778,-3.752,9.5125,-0.7523,1.7268,-1.1722
7.0353,1.4665,4.4345,-8.9098,5.7279,9.0119,3.7938
-0.5913,6.0006,2.9526,2.8982,-6.9579,-2.1313,-9.5395
7.1632,2.8578,5.2352,-8.4474,3.5945,9.7639,4.7269
2.1411,-10.0116,5.7417,1.6224,6.5368,-0.8724,3.7041
3.9408,3.3803,8.8048,-3.9314,-0.4345,0.3908,-2.1851
-1.3053,-6.6933,-1.269,2.2011,10.3076,-6.6807,0.0463
-1.1763,-7.4428,5.392,1.5015,6.748,1.4395,5.4288
5.8289,-1.5397,2.9475,8.6069,-0.1128,3.0498,-4.2806
-0.2183,7.7983,2.7449,0.7946,-10.4399,8.7056,-5.8727
-3.0838,-7.5644,0.1246,0.8592,7.4887,-5.3847,1.5402
8.4403,3.5995,6.2885,-8.9,7.0137,8.3089,5.0289
-8.1562,1.7871,-5.3599,7.8872,-0.7846,1.3559,-2.3637
-10.123,-0.3182,-2.2907,7.1037,1.8612,0.1312,-2.9785
-1.5076,5.2009,3.9921,2.2802,-6.1454,0.7695,-10.0131
-1.1802,8.4963,4.7934,3.0669,-5.4506,2.1577,-10.4095
-4.3432,-8.8846,0.8137,0.9791,7.9345,-6.9687,-1.1225
-4.0613,-0.9653,3.8027,3.9117,-5.8955,-8.1064,-1.5539
0.8798,7.1708,2.9487,0.8983,-9.1476,9.4471,-7.5119
-1.3128,7.0638,3.0053,2.4813,-7.8136,0.3876,-9.232
-1.4096,7.2762,2.6319,-0.0177,-9.4775,8.5065,-7.1564
2.1102,4.1928,9.7673,-5.3769,2.6095,0.2038,-1.413
5.8404,3.6496,6.3244,-8.7162,4.7264,11.229,4.5271
-3.7939,-1.9465,2.8218,2.4763,-6.4891,-11.0063,-3.2114
6.9049,4.1966,4.8508,-10.2778,3.0858,7.626,3.2611
-9.2223,1.9851,-4.4918,8.8958,0.3079,0.2872,-2.1092
8.4159,8.4648,5.251,-8.625,2.0999,-6.0959,-3.1172
8.2146,10.5091,7.6746,-7.5049,1.4952,-4.5655,-4.5936
6.8643,3.3151,3.7415,-8.2719,4.6871,9.2058,4.8388
-9.6743,1.0093,-1.6457,6.2208,-0.7982,1.1173,-1.5136
