-5.5289,6.1623,3.6121
5.7742,-7.0014,-9.4325
2.2523,5.6158,-8.163
1.0683,4.3901,9.4721
3.1327,5.0499,7.5268
8.2157,-8.0734,5.4247
-5.8331,6.6569,1.5346
5.3239,-8.8689,1.0013
4.4283,3.3147,6.9107
-5.2537,7.8306,4.9288
-6.4755,6.6784,3.1156
7.8393,-9.8785,5.2877
3.3229,3.2726,7.4989
1.7296,4.6023,9.038
1.2764,8.3924,-7.7901
6.9519,-7.2265,3.2171
0.8123,7.0214,-10.4891
2.0851,2.9488,6.4437
7.8925,-6.1398,5.8997
1.7821,6.274,-8.033
2.7166,3.9297,10.1642
3.9441,6.8789,-9.6221
7.9116,-8.9943,4.7871
2.4419,1.3531,3.8699
7.9638,-6.8109,2.754
9.5351,-7.5098,6.789
-0.5084,3.5951,8.6262
2.5398,4.1929,7.142
1.2146,4.6495,6.7137
2.189,2.973,9.7508
3.2473,4.1951,5.9392
0.5503,4.3803,8.9292
-7.906,8.1926,2.7868
-7.2101,8.0307,4.2737
2.7017,6.7439,-9.0712
2.3574,4.7351,9.3258
-6.2104,8.1436,3.8996
1.7142,4.3508,10.7036
10.0135,-7.3168,3.4643
-0.8125,2.7877,6.7483
-5.9704,6.7194,2.1746
8.8463,-8.7557,3.6319
3.7383,5.3504,9.4904
1.3311,6.9947,-8.99
2.5214,4.2066,7.6754
1.8794,3.0894,11.1692
-7.282,7.593,2.2551
3.129,3.6941,6.3959
9.8099,-8.5349,3.4763
7.474,-6.8295,-7.1741
5.4295,-10.2943,0.7664
1.7447,4.6445,8.944
-7.6024,7.5883,4.3361
6.8685,-7.5528,-8.7541
4.939,-7.964,0.5735
7.7564,-8.2954,5.0908
2.003,4.0781,7.9992
5.3371,-4.9924,-8.2372
8.5227,-7.5651,5.0439
-6.1703,7.1645,2.8252
6.9507,-6.4857,-8.7195
3.7035,-10.0606,2.1989
2.3875,2.7371,11.292
9.5717,-7.6776,5.0082
1.7459,7.1758,-8.0047
3.1951,6.9369,-8.5636
8.7434,-6.7495,5.2039
1.7177,3.6243,6.7138
1.9995,4.2,3.844
2.8486,3.4228,5.7177
1.1802,2.6122,10.2818
3.7476,3.8199,7.2311
3.4197,2.4295,5.0092
-5.5836,7.5722,1.4747
3.1882,-7.7296,0.4325
-5.6856,5.8142,4.3497
1.3725,2.7466,7.404
0.3892,3.1097,7.5676
0.6584,4.4683,8.451
6.4568,-6.681,4.7743
-6.2144,8.0623,3.7842
1.6122,5.3007,5.3689
3.6342,-8.5364,1.6806
-5.9037,5.7231,3.949
5.9298,-7.0121,-8.7544
6.1197,-6.0914,3.2414
3.334,3.0601,10.0017
1.6456,7.5846,-9.4121
4.0837,-10.3308,0.7241
6.3311,-5.6793,-9.8552
-5.7215,7.6895,4.8908
2.1683,6.2321,-8.2795
-6.9504,8.4335,2.8535
3.896,-9.394,0.3569
2.9966,4.0978,9.8291
3.3588,2.2981,6.7478
2.9576,2.0677,11.7253
5.3664,-8.6769,1.7159
6.9809,-8.1763,3.6592
2.6422,4.213,8.2228
2.8219,-9.1037,0.1457
2.5238,-9.1496,0.7224
2.1984,2.4854,4.5019
0.6062,3.4102,10.5913
7.5764,-7.2251,-9.4327
1.4236,5.143,9.8179
8.3158,-7.2869,-9.0911
1.1892,1.7058,7.1699
5.866,-7.7783,-8.9791
0.7528,7.3058,-9.7282
6.3351,-7.0148,-8.9591
-4.7903,7.997,1.7774
7.7504,-6.8918,-10.777
3.5246,-9.3903,-1.5239
4.8384,-7.1161,-9.6412
-5.0294,6.9342,3.0189
1.3414,4.8295,8.9601
2.7693,7.5342,-8.1694
7.1894,-6.0304,-7.0081
-5.9287,7.53,4.5281
6.0025,-8.3279,-7.9699
9.6993,-8.7807,6.7159
8.187,-7.7392,4.8511
2.9072,3.17,5.9623
4.3607,-6.8935,-10.6402
6.6586,-8.0803,-9.8778
4.1075,-8.0928,1.1507
9.2543,-9.3378,3.7943
-6.3579,6.641,1.141
-6.8243,6.5465,3.7457
2.7004,4.7144,9.3108
2.0388,3.832,5.0858
5.5689,-5.887,-9.7181
-0.6879,6.1167,9.3723
-6.7596,7.4065,2.8079
9.233,-6.7783,3.9979
3.5965,8.4785,-8.7989
8.5898,-6.829,3.7708
6.9089,-7.0104,4.5688
6.6319,-6.6523,-9.5005
3.4376,-8.3797,2.5754
-5.9375,8.183,1.7904
4.3733,-8.2134,-9.8989
8.5627,-6.8516,4.295
7.4989,-7.2239,-9.819
2.6656,4.7103,9.6885
1.7789,2.818,8.3852
5.6004,-7.4942,-10.2149
-4.8405,6.6111,3.1013
2.4767,4.6177,7.7213
7.9563,-6.5151,-8.8428
2.3566,8.975,-10.5911
1.6233,4.9619,10.1486
0.8157,8.1366,-7.5499
2.6631,2.7391,6.4105
-5.503,7.8096,2.5404
1.5599,4.0447,7.2599
1.8232,3.9351,5.8682
7.189,-6.7375,-9.9854
7.8809,-7.4585,-9.527
6.7075,-7.242,2.6558
-5.7381,7.384,3.399
6.7262,-7.4068,3.6093
7.5076,-7.5903,4.5292
3.7886,-7.6314,-0.7485
6.6407,-9.7575,-0.4578
4.0789,-8.6296,0.8248
3.2865,-8.9036,-0.4298
7.367,-7.0302,-8.2358
2.4283,4.2458,9.7936
6.3921,-5.9056,-8.9708
2.6104,3.1623,6.0073
7.6865,-7.8736,5.7047
6.7864,-5.9154,-10.0364
1.062,7.9299,-10.6494
2.2167,7.7907,-8.407
-6.5805,6.615,2.992
1.0658,7.9165,-9.1959
7.7987,-6.857,-10.9215
4.0225,3.4661,7.3915
3.5388,-9.4966,1.1665
2.0148,-8.8338,0.1009
4.2698,-8.3804,0.176
2.433,4.8951,9.2759
0.8239,5.3432,6.4165
9.9173,-6.1432,3.4531
3.8881,2.5166,7.7245
1.3373,8.881,-8.0163
8.7627,-7.5293,5.2584
6.2557,-6.66,-9.9975
7.1229,-7.445,3.4036
6.5641,-7.1918,-8.9279
3.3371,3.6738,10.3896
1.5112,4.4634,10.1736
6.0439,-6.86,-10.1706
1.3645,7.0284,-8.2557
7.1322,-7.1209,4.1407
2.2329,4.9371,9.3097
0.293,2.8945,7.1872
5.4563,-6.2027,-8.4833
9.3815,-7.6133,2.824
5.4219,-7.4842,-7.8849
1.7971,5.3021,6.3474
-7.7722,7.5451,2.8487
1.9255,9.5053,-8.4193
-5.4575,8.5693,3.0246
2.4267,7.8064,-8.0156
1.1018,6.8146,-7.8582
3.2977,-8.7051,0.6025
-5.5793,6.0373,2.9783
9.2211,-7.5972,4.2073
4.5414,-7.2089,-9.4085
2.1592,7.7856,-8.0938
1.6466,7.7418,-7.7165
4.073,-7.6294,-10.1655
4.2435,-7.1266,-7.6216
-6.0553,7.4869,2.878
-0.1718,7.4521,-11.103
1.9024,3.9361,7.0504
2.8174,4.4375,8.7538
0.4371,9.4953,-8.2128
3.694,3.7717,6.9204
-5.8054,8.0485,1.494
1.2677,8.5244,-10.4026
1.9319,6.9946,-7.9435
4.1288,3.3497,7.2164
8.7439,-8.9816,3.8415
1.5435,3.773,5.9835
6.0119,-4.3652,-9.0279
2.2808,5.2107,8.5196
3.0469,5.087,11.1888
-4.4461,7.8673,0.9487
2.8949,3.7407,5.3244
1.8826,4.7621,7.3604
7.7771,-7.2353,-7.5595
3.041,9.0338,-7.9952
9.551,-6.4214,4.8115
3.112,3.4451,4.8337
4.165,-8.3268,-8.8032
9.8738,-7.3847,4.9749
5.7579,-6.3256,-8.2704
6.14,-5.7929,-9.0947
1.3741,8.8007,-8.3371
0.4304,3.953,9.0196
0.8583,1.2785,10.0889
-5.4775,7.1687,0.5376
4.4785,-8.4724,0.6786
-4.9241,8.8141,1.3874
1.8208,6.451,-6.8754
2.0939,6.4694,-7.9367
2.4298,5.1151,10.4552
8.3929,-6.1265,4.4881
8.2292,-7.0893,5.236
1.4373,6.4401,-6.8067
8.5015,-9.5219,4.4472
5.5654,-7.1995,-11.7199
8.1174,-7.3281,3.6642
2.2967,8.0353,-7.6653
5.3161,-6.7273,-8.9423
5.8365,-5.9082,5.5068
-5.9555,7.2027,3.1765
7.3014,-9.6061,3.2571
1.2734,3.8772,6.2351
0.4172,4.3469,10.3912
0.8541,3.9626,10.0889
-6.2369,7.9483,2.2492
-7.9029,8.1809,2.9269
7.8037,-7.2273,3.3467
6.5381,-4.4355,-10.6421
1.7343,3.3774,6.2002
6.1513,-7.3377,-0.8228
3.2765,-8.6697,0.1342
1.9827,2.9688,7.3642
3.6577,-10.7039,0.1979
3.2513,4.319,10.6803
-0.0891,5.3201,11.6595
8.0904,-8.0769,4.6824
5.0468,-10.9895,-1.2006
6.4293,-8.0213,-7.5979
1.0965,2.4382,6.1586
4.5638,-7.4785,-8.8574
5.0781,-9.6255,1.122
1.9331,2.3509,8.4565
5.5797,-6.0924,-8.3244
3.412,3.2854,7.3089
1.7406,8.2271,-10.2566
3.8007,-10.582,-0.1269
7.1731,-7.7474,-9.2019
1.3075,3.7217,4.9577
-5.8902,5.1113,2.9579
6.8661,-9.3268,5.1063
6.3598,-6.7235,-8.7913
3.839,-9.5638,1.3654
1.1605,6.8719,-7.5513
-4.3447,8.0406,0.8498
3.5557,4.5163,10.1054
2.2435,3.6907,9.3116
6.2202,-10.2568,2.1067
-6.2859,7.7743,3.2116
0.966,7.6542,-7.6841
8.5216,-8.0634,-9.6903
6.5333,-8.2855,4.7662
-4.4737,8.121,0.944
6.5692,-5.869,-8.4254
2.7887,3.5789,6.1842
1.5957,3.0783,8.1657
-6.1103,7.4325,3.1422
5.9962,-9.0028,3.0741
3.6427,5.3179,5.5855
9.4777,-10.0509,5.0288
7.7224,-7.762,-10.1559
1.0719,4.2272,11.1446
-1.093,3.0777,6.6961
7.0604,-6.8294,2.9135
8.3058,-6.7399,4.6405
3.3914,8.1956,-9.0299
6.1032,-7.0021,-9.1908
2.5164,-7.7276,0.4238
3.7815,9.1628,-10.5941
2.1019,8.3434,-8.7917
1.8113,2.7967,9.7545
5.0614,-11.1377,1.4823
10.2328,-7.5444,4.0304
2.133,7.9305,-9.4198
8.6258,-7.8853,4.5003
0.8367,4.0582,9.4056
3.0037,4.6323,5.9231
7.1916,-6.917,-7.7772
2.3371,4.3278,9.2632
2.5778,-8.9467,1.0108
-7.5196,7.133,2.584
4.4152,-9.0421,-1.9749
2.2811,6.18,-9.6674
1.3674,4.3191,8.1011
1.7653,6.7288,8.4717
1.197,5.0247,11.6854
2.2117,2.6071,7.5783
6.0246,-5.8998,-9.9686
2.1662,6.7036,-8.4772
4.199,-8.9709,1.9645
1.5433,3.3194,5.9202
1.7967,2.1031,8.5872
2.4161,9.0245,-10.1012
2.238,5.4683,6.0455
4.2208,-8.509,1.0564
9.5499,-8.3629,4.0106
3.7553,3.5725,5.8
2.0078,4.8508,11.6862
-6.8442,6.8874,2.9523
2.0755,-10.3949,1.3733
1.7456,4.126,9.632
-6.3711,7.9494,0.3765
3.537,3.8225,8.2502
8.1233,-8.1428,4.7157
3.962,8.4207,-9.4954
-5.6276,6.8089,0.4109
8.4402,-9.3872,3.82
3.6236,-10.7796,-0.3572
3.6891,3.3067,5.6616
1.4069,2.4557,12.6504
-6.1653,7.1972,2.3278
0.3086,5.0923,9.8898
2.2941,9.0812,-8.6803
3.5935,2.5269,9.8626
2.519,3.3978,6.4459
7.2323,-6.3691,3.1346
0.7039,3.6675,9.5563
5.9716,-8.6257,-10.1676
2.3468,5.6905,9.3725
2.2572,4.9026,6.3763
2.1229,4.4094,7.4391
7.715,-7.3607,3.0171
3.2971,6.8239,-9.6844
0.918,3.7226,6.3619
8.0414,-8.1353,5.7129
5.0703,-10.8293,1.1852
1.9498,3.5897,8.345
2.4092,3.513,5.9822
2.7379,2.3741,6.7251
6.7678,-7.6712,-10.1096
1.9964,2.9493,9.9901
3.3565,-8.5963,1.8391
4.1597,-8.3896,1.0052
2.3961,4.6527,7.9082
-6.4701,6.5765,1.1944
2.0997,4.5275,9.3565
2.7484,6.6623,-8.2105
6.2258,-5.8157,-10.1968
1.9838,5.6239,4.7328
-0.2905,1.4967,6.5257
2.9456,4.9114,9.856
1.4049,3.7744,10.2126
-5.9442,9.1486,1.5678
5.503,-8.3623,-9.4572
-6.3914,7.3502,2.9774
8.1752,-7.0961,5.2643
-4.751,6.2136,3.2334
7.1016,-5.1044,-8.6249
8.2995,-7.5467,3.3187
7.4722,-6.2666,4.3994
0.6657,7.2628,-10.4025
8.688,-7.6797,5.6173
1.7017,7.1463,-9.3406
3.1157,3.5283,7.8343
3.5083,3.1471,8.813
2.705,4.0054,9.9129
-4.8221,7.1577,3.2074
2.164,3.3681,8.9573
1.3516,3.9752,10.8023
1.9714,3.5834,10.1628
7.1161,-8.6157,6.0936
4.2393,-8.4982,-0.0893
3.7256,-8.6982,0.3594
9.542,-8.1017,2.825
-5.8038,6.9418,4.3427
0.4952,8.3252,-7.6053
4.5183,-8.5125,1.3442
1.7646,8.5312,-7.38
4.3347,-8.8749,0.2055
4.0077,6.3398,-11.2402
3.6638,-6.8559,-10.3911
7.7645,-7.9778,4.1808
0.6216,5.2355,7.2264
1.876,4.0712,9.6875
3.107,4.2181,9.9942
-4.0165,5.7229,2.3425
-4.8491,7.7459,3.5877
2.7928,7.315,-10.096
2.4105,4.9094,6.7548
2.5098,4.5835,10.3614
7.8199,-7.3226,3.6686
4.464,-5.2915,-7.1032
-6.0018,9.042,2.8771
3.6569,-10.4502,0.6692
9.0105,-7.5929,5.1312
4.7627,-7.441,0.4744
-6.6645,7.0316,1.8485
3.1594,4.1754,9.5225
2.3472,2.8052,8.2029
1.6398,7.6266,-8.7357
3.045,3.1398,6.1773
3.945,-8.7109,1.2976
2.0447,4.1276,7.8565
8.3284,-7.3083,5.4067
6.0497,-6.8773,-7.2554
1.5889,5.0501,5.2351
2.243,3.343,8.2221
3.0472,7.4131,-7.8004
4.5811,3.0596,6.0651
7.0039,-8.17,4.9867
-5.3485,8.7194,2.0502
6.4141,-6.7523,6.447
-3.302,6.3486,1.9364
2.4506,3.5133,6.3265
0.8251,2.6226,10.8017
5.4588,-7.4702,-9.7605
3.1033,3.9867,9.6982
8.2276,-7.8639,3.8999
4.3282,-9.4919,0.1268
2.6248,3.5714,5.187
7.0588,-8.8092,3.8339
7.5178,-6.6412,4.8051
-5.9454,6.891,2.9123
1.9436,2.6277,8.3158
7.7679,-6.7963,4.8619
5.7251,-8.1488,0.6655
1.8762,4.1449,9.0692
2.3269,3.1784,10.2651
7.6169,-7.3711,-9.685
0.2218,2.7977,7.2752
2.8652,4.7802,9.6313
8.2727,-7.4944,3.1801
2.1696,7.0328,-9.3559
2.2483,7.7371,-9.5969
5.845,-7.0954,-9.8872
6.6862,-5.8783,-8.5968
-0.0491,4.868,8.4921
-5.1779,7.2718,3.2191
1.7184,4.3359,10.4967
5.96,-8.2485,-10.7234
-5.1422,6.217,1.4833
3.851,-7.466,-9.04
6.0424,-6.8259,-9.5248
0.7951,4.3634,8.4987
-5.2336,7.4937,1.736
7.1033,-8.08,4.437
1.9797,-10.0692,1.1654
8.2322,-9.2677,6.1841
-0.559,4.7153,7.8632
5.5917,-10.1575,0.5509
5.3292,-6.9667,-7.596
-5.2003,5.694,3.5043
1.3916,8.8036,-7.7856
2.3677,3.9256,6.7094
4.6083,-8.9473,-0.6874
1.0828,7.6785,-10.5433
4.9534,-7.4723,-10.2345
-7.1993,5.6161,3.3178
6.2382,-8.5322,-10.2294
0.8592,1.6999,6.9947
1.7911,5.8909,-8.699
6.4546,-8.1025,-10.3812
5.9443,-5.3696,-8.8563
2.2531,4.7703,9.1018
6.7065,-6.4817,3.2078
-5.709,7.4569,3.0584
1.1181,3.3274,6.9349
2.5092,7.5352,-9.3074
1.8991,7.7371,-10.3303
9.8742,-7.8475,4.6837
-6.8451,6.6214,4.4952
0.5811,3.6305,10.6748
4.8693,-7.6508,-7.7539
2.2807,3.7307,6.4436
2.2889,7.9701,-9.4771
5.6568,-7.9793,2.733
5.5691,-8.2661,-8.8933
0.9501,2.7491,10.7763
2.4456,7.8634,-10.035
9.3976,-8.0621,6.5314
4.5253,-9.1653,-8.3424
1.0811,5.8709,10.4825
-5.8766,7.9322,0.1755
7.9946,-8.8075,4.8902
10.7661,-8.7499,4.9726
1.1488,4.1144,6.9008
2.2386,3.9328,10.0197
3.2765,-8.8789,1.9302
1.3229,4.3384,8.2797
-7.148,7.2579,3.3082
2.637,4.0311,10.6613
2.817,2.0657,6.8507
4.9953,-8.4401,1.31
4.1925,4.2733,11.0291
-6.9749,7.8383,3.8018
-6.1518,5.6887,2.9508
6.0469,-7.9699,-8.97
3.2474,3.9916,6.1464
2.9441,3.0835,5.3667
1.2333,3.5032,9.2703
4.4982,-7.4347,-0.1352
3.9692,3.9909,6.4375
3.3022,4.3497,9.2418
6.4631,-6.6503,-9.4648
5.2391,-8.6215,-9.9308
2.8283,7.4783,-7.1134
8.4432,-9.1874,4.6163
4.505,-8.1525,-10.1225
8.3544,-6.7489,3.2151
5.095,-4.4463,-9.5673
2.0222,4.655,9.0388
2.0179,10.175,-8.6171
0.7669,5.9016,8.7804
4.2783,-10.608,0.6636
1.2194,5.4245,9.0294
-0.0398,8.5885,-8.9405
1.4676,2.9169,6.2284
4.7268,-10.3792,-0.7904
2.1762,7.5208,-10.8868
1.983,5.9054,-8.9407
4.0914,4.4202,6.8475
4.5587,-9.7094,-0.1084
7.5618,-7.0108,-7.782
2.9099,5.5317,7.7181
5.9946,-7.6868,-8.242
1.9416,8.1185,-8.6809
8.9096,-7.6099,2.5581
5.3281,-7.8538,-1.1606
8.9932,-6.5633,5.0898
1.4838,2.487,8.7688
4.1726,-8.383,0.7801
1.162,6.2623,-8.6846
6.4394,-9.2558,3.686
3.557,-9.3971,0.2787
1.1833,7.6321,-9.818
6.3321,-8.3416,-8.5706
3.3537,5.91,11.2297
6.8446,-7.4439,-8.6149
6.7624,-7.6377,6.3626
6.4631,-6.9667,-10.7029
2.3085,8.2274,-9.3823
2.5116,7.672,-9.2338
-6.8092,5.5408,3.5877
4.1853,-5.6227,-10.9374
0.8188,4.7391,10.7048
7.1373,-8.3407,5.397
6.5063,-6.7172,-8.3142
1.8789,7.3972,-8.7623
-5.6632,7.2691,3.7085
2.3741,4.5939,5.1556
0.346,4.2188,10.0335
2.0625,3.5179,10.3651
3.0365,7.2857,-8.3182
2.0584,4.2224,10.6007
3.441,4.346,10.9718
1.0641,2.4951,9.1715
6.8127,-8.382,-9.9561
-7.2258,6.0963,2.0967
-4.1174,7.0288,3.2803
4.5999,-8.4238,-0.4269
5.9672,-7.4107,-8.12
5.0919,-9.6548,1.0726
-5.1171,8.195,3.7063
4.9594,-9.7988,1.8076
3.9678,-10.5489,1.3162
7.3319,-6.1954,-9.5091
-7.5331,7.6023,2.3115
1.1147,1.8282,5.8691
5.4747,-8.4124,-9.3965
5.7123,-6.6026,-9.1895
8.6438,-8.3251,4.5697
3.1743,5.4969,6.3974
4.7241,-8.1087,3.1233
2.1345,3.7371,8.5032
1.496,4.804,9.8335
6.0624,-6.4818,-9.5484
0.7369,4.714,10.7189
3.6734,-9.8671,0.703
2.8618,4.0714,8.4396
2.2061,3.5928,9.9909
2.7157,2.1086,6.9531
8.7321,-6.0621,5.538
-6.7154,8.4474,3.0447
3.9851,-8.1214,0.9963
5.8711,-9.6581,1.9525
4.4997,-8.4721,1.0767
7.5251,-7.8702,-11.0172
1.0702,5.0157,8.9716
3.5469,2.8094,6.9904
-6.5357,8.186,0.4166
5.9018,-9.5693,-0.3278
5.3661,-6.768,-10.6365
7.7834,-7.3794,-9.147
-6.3706,7.6756,2.6192
6.6399,-8.093,-7.8782
7.1476,-8.5924,4.9507
-6.192,7.49,4.0332
1.2793,3.697,9.0688
2.0927,4.366,9.0594
2.7767,-10.0703,0.6035
7.5283,-6.0793,5.316
7.3057,-7.2401,3.0062
7.8954,-7.5616,3.8538
2.0297,4.6868,5.9311
2.1645,8.4383,-8.308
2.3748,3.6013,10.293
2.8154,3.883,9.952
1.4557,2.6564,9.5566
1.1101,8.2033,-8.0292
7.5473,-8.0399,2.9184
0.8759,6.4699,10.0493
2.7604,4.5251,10.576
-5.2147,7.9364,3.2671
1.5988,-9.7286,2.5544
3.2384,2.8195,6.6889
2.1207,4.7834,5.6969
8.2631,-8.9569,4.0436
1.7331,3.4352,10.1012
2.8728,4.1799,9.1836
2.0893,2.6507,7.7537
5.3143,-8.6029,0.303
8.7807,-6.3626,5.5629
2.3622,5.4575,9.2427
3.0805,8.6732,-8.1894
4.5094,-8.8372,0.3998
2.2144,4.0258,9.2381
-0.679,8.7413,-9.1229
2.2653,2.9604,7.934
1.731,3.4432,5.8634
1.8588,7.5888,-8.3454
-6.2523,8.7814,2.4374
1.1171,8.5561,-8.2304
6.1591,-6.7673,-8.4507
2.3913,3.8953,7.3641
7.8633,-8.2359,3.5426
2.3134,2.3997,5.3339
2.604,8.6276,-9.997
4.7719,-9.6824,-1.7116
4.6543,-8.8493,1.128
2.0151,-7.7755,-0.7459
7.4221,-7.0816,4.5426
1.9221,3.4626,5.4075
-5.6784,6.5311,1.0736
4.6441,-10.8774,-0.3041
7.3998,-7.0006,4.1193
0.9801,4.147,9.1536
9.2441,-9.3285,2.6338
2.5276,2.7222,7.1159
6.3081,-6.23,-9.8058
6.1238,-7.5932,-9.4533
3.2455,6.6046,-10.3156
5.6356,-8.053,-9.4826
2.2024,2.7527,6.6029
6.6314,-6.4037,-8.4891
1.3972,2.4168,7.8565
2.7718,4.6384,8.2227
5.4312,-5.2107,-7.9825
-5.0156,8.0702,3.3186
0.9456,4.4583,7.5975
-5.6173,8.2244,2.0365
0.5688,7.3943,-9.0219
4.0968,4.1679,11.5481
8.532,-6.2589,5.2952
-4.8631,7.6296,2.4767
4.0897,-9.5464,1.8064
1.3339,7.2418,-7.3412
1.9272,-8.8188,1.1346
7.1211,-8.5334,4.0137
4.8704,-10.0387,-1.9015
7.3294,-7.2282,3.1876
6.2495,-6.9378,-11.6824
8.4207,-9.4944,5.1928
2.3008,6.898,-8.7091
7.7348,-7.7639,3.998
-6.9712,6.4473,2.5189
9.2815,-8.6627,3.2303
2.843,8.723,-8.4612
6.4341,-8.6979,1.0449
5.7533,-6.2382,-10.5806
3.2958,5.6302,8.688
3.085,7.2942,-7.9656
7.4623,-7.7375,6.7277
3.3741,-8.0235,-0.7276
6.4421,-5.6709,-9.7143
-3.9435,8.6076,3.953
-7.3124,7.4393,1.8383
1.2517,5.1889,-8.6243
5.4272,-7.3996,-9.3038
6.1575,-9.1286,1.9362
7.5189,-6.4521,5.1202
7.8398,-5.6414,5.1001
3.2559,8.4826,-7.8573
-6.3956,6.5235,3.178
9.0601,-8.1733,2.7608
1.8329,4.3172,10.2219
0.7979,10.1174,-8.2034
1.9536,7.9848,-6.5343
-5.8753,7.7269,4.2307
3.2081,3.1336,6.9425
1.0631,3.7133,8.7567
4.9654,-12.2442,-0.1085
2.7566,-9.4183,2.7288
6.3556,-6.9621,-9.6612
2.3039,5.1424,10.0557
4.0199,-10.769,1.3444
5.4671,-5.9233,-9.5837
4.0139,2.7574,5.4545
3.3174,-8.5495,-0.2589
5.995,-7.4612,-11.7366
-5.2341,6.6962,4.0658
5.571,-8.5963,-8.2328
4.6572,-9.9636,0.9084
5.23,-7.848,-10.2714
-5.1235,7.3922,4.8268
7.4134,-9.1198,4.447
-5.9669,7.8376,3.338
2.8705,4.5881,10.823
2.6638,1.103,6.6528
-7.7748,7.189,4.3516
2.0337,6.8401,-8.1013
-5.8778,6.4852,3.1753
-5.7361,6.5785,3.5549
3.4196,5.8909,-8.6753
3.2201,3.4982,6.9884
-6.4586,8.1269,2.6403
4.4907,-10.0988,0.2158
0.6995,5.4522,10.0067
-5.0099,6.4635,3.0361
5.0012,-8.7727,0.0459
6.1475,-6.8267,-8.9695
3.8172,-8.5634,0.0201
2.8826,4.8202,5.923
1.7562,3.4667,5.4681
6.7507,-7.4299,-8.0461
4.2666,-7.7009,-8.1605
0.1155,4.9525,8.4827
1.7761,7.506,-9.0812
5.9141,-6.1923,-10.4705
1.5675,7.8606,-9.1408
9.3194,-8.4666,6.4028
8.8954,-7.2204,4.5529
5.5809,-8.0815,-10.6115
4.0092,2.7094,7.6025
-6.3344,7.9552,2.3234
5.6666,-9.1754,-8.7192
9.1851,-10.473,4.0336
1.4859,3.6516,10.1132
5.8157,-6.7577,-7.3609
2.4095,3.5689,7.312
1.2658,4.5413,10.5641
-6.6318,6.4363,3.5091
0.1278,4.374,9.6353
5.5575,-9.7979,-0.1136
4.8558,-9.0867,0.9365
-6.1435,6.4971,3.4375
4.2836,-6.6589,-0.5088
1.1774,3.7687,10.0799
2.5024,3.6032,10.0825
2.1937,3.5655,10.2927
6.9315,-8.3422,-8.3612
7.4898,-7.9844,3.8618
-5.1336,7.3273,2.6713
4.0235,-9.7015,1.3537
5.0448,-9.9452,0.3365
2.2228,6.4332,-7.4883
6.455,-7.0121,4.7626
1.502,-8.2675,0.9472
2.0431,5.6188,10.604
-5.462,6.7449,2.9003
3.5695,8.0061,-9.7735
4.3222,-8.3815,0.1907
2.2026,3.8242,9.1778
-7.5209,8.2022,3.4381
7.8418,-6.6005,-8.5162
4.3316,5.1377,6.2597
1.5825,7.8196,-6.9103
2.4844,7.8507,-6.4532
2.2204,4.2295,7.1622
4.8923,-7.873,1.0925
-7.5938,7.8614,2.7414
1.1961,2.3522,8.8763
1.009,3.7235,9.0574
2.1073,6.7927,-9.5543
-6.133,6.4474,4.3738
2.9951,-10.7167,1.0274
4.956,-10.9617,0.8844
6.55,-5.8358,-9.0851
5.4469,-7.7543,-10.003
-0.3548,7.1793,-8.384
0.0215,5.3423,-8.3854
3.2321,-9.9711,0.5794
9.0912,-8.2043,3.4983
2.7136,7.4806,-8.8023
8.4595,-8.2549,4.4332
0.893,6.5146,-10.4893
6.8793,-7.1678,-12.1771
6.6706,-8.3245,-9.3956
1.2304,2.5782,10.8469
5.3474,-9.1638,-0.228
5.8914,-8.0405,-7.8482
3.0423,7.4808,-7.7439
4.468,-7.595,-8.523
7.7751,-7.1013,5.7118
5.709,-6.0522,-8.2006
1.4856,6.6156,-8.7654
3.6202,3.4052,8.823
3.1611,2.7177,6.0944
-4.6492,5.8225,3.5001
2.4526,3.248,10.3547
2.1543,8.5586,-8.3963
0.4897,4.8652,7.5311
8.4172,-6.5417,-10.0048
2.1325,4.8261,5.3782
2.4481,3.295,8.4898
-5.6093,7.0204,2.7536
2.6136,3.6398,6.1881
1.0681,9.06,-9.5088
10.3229,-6.9342,4.7989
8.8942,-7.6431,2.8839
3.8223,-9.9598,1.048
8.7862,-6.4096,3.9627
5.2421,-10.1811,-0.1613
6.37,-8.0,-0.0364
-5.056,8.2201,3.9556
5.3773,-5.56,-9.1909
7.4572,-7.5745,4.4089
3.1473,-7.2629,-9.6573
9.1643,-7.5987,4.2535
1.2315,7.4269,-9.2311
4.6438,-6.305,-9.2861
9.6993,-8.4582,5.0997
5.4094,-8.9701,-9.3381
5.5499,-8.8323,0.4999
2.9597,3.1673,7.8543
7.6732,-7.5535,5.3538
4.9083,-10.1576,1.785
0.4047,3.3159,10.1727
1.9684,4.4142,6.9784
-6.0085,5.7542,2.043
-5.866,6.7835,3.9886
4.3725,-7.7718,0.1692
-5.6714,6.3175,3.5577
3.5048,4.0752,6.3964
4.5158,-11.033,0.0142
0.3081,2.7917,7.6938
5.1009,-7.3579,-8.7271
2.4982,6.8406,-7.3229
7.4679,-5.8637,-10.3591
6.2743,-7.324,-9.3827
-5.8958,7.1938,3.25
7.8489,-7.5137,4.2887
3.6969,3.1292,6.762
2.2371,3.5612,7.188
5.4947,-5.9802,-7.8344
8.5559,-7.1801,5.4642
-6.2466,8.2343,4.5116
4.4271,-10.4843,2.131
-0.2081,4.6238,9.0455
