-4.2008,-3.6419,-3.5497
-3.8091,-5.1908,-2.7241
-10.5045,7.7282,-2.8296
7.9129,6.5818,-4.2806
-0.6628,-8.1965,-1.4597
-3.8358,-3.4717,-3.3089
1.1206,-3.6895,12.2451
8.7134,8.2113,-3.3359
7.2547,0.3034,-3.5865
8.2054,8.2497,-4.2164
4.1709,0.8256,-8.4581
5.0206,0.1136,-6.8912
-3.721,-3.1555,-1.5726
-4.7532,-6.9526,-0.8405
8.4053,-0.3022,6.6786
1.1341,-4.2391,10.3376
-8.7546,6.4943,-1.6638
8.5949,0.2406,-4.84
8.2037,-1.7411,6.3935
-8.3198,9.6069,-2.0205
9.1445,8.5569,-3.4096
-9.5992,8.7244,-0.8552
-6.0673,-5.1638,-2.2458
-0.4159,-9.176,-1.2981
-9.1881,7.3319,0.0699
8.5793,-2.2904,4.6802
-1.5643,-6.4679,-1.7801
8.7842,-1.5747,5.6483
-0.466,-8.1703,-1.4109
-5.0875,-4.9883,-2.5083
6.2508,-1.6387,-10.9372
2.9822,1.7233,-7.0039
4.1105,0.6186,-8.7147
6.9781,6.2275,-5.0464
-3.4461,-3.465,-2.6413
-2.9518,-3.2099,-3.2546
8.931,8.4769,-5.3525
2.1265,0.4408,-7.9132
-5.2799,-5.5581,-3.0253
-1.1109,-7.3467,-2.3716
2.5754,-4.692,9.1585
-3.5267,2.3232,6.2756
-9.2123,8.4594,-0.6152
-3.9232,4.4956,7.1719
-4.2613,-10.54,-6.9359
8.9757,7.611,-3.612
-3.7376,-4.3811,-3.3945
5.492,0.1892,-8.8771
-3.2663,-4.3981,-3.2294
-1.9078,-8.6025,-0.1458
4.7146,-1.1568,-10.7648
8.594,0.5388,-3.6553
7.4758,7.6306,-3.0747
-4.4141,4.2171,6.9714
-7.5805,7.6084,-0.9797
-2.3258,-10.2567,-7.6621
-2.3509,-5.844,-1.1581
-7.247,6.7785,-1.7957
8.3119,-1.4472,-3.5064
6.2614,8.3615,-4.3575
-3.6265,-4.2401,-2.6387
-0.088,-7.0521,-0.9554
-4.9233,3.3013,7.1835
0.681,-3.7998,10.2434
3.8947,1.865,-7.2073
7.4421,6.7976,-1.3494
-4.6224,-4.9381,-1.9706
-8.5627,7.3201,-2.7815
7.9668,1.3842,-4.15
9.422,8.6102,-2.3794
2.5405,-4.4765,9.0152
-1.7217,3.9658,7.8019
8.2622,8.357,-3.9524
1.0155,-4.7291,10.6601
-2.63,-8.617,-7.0647
3.6171,-2.4894,-8.6098
10.5809,-2.3946,5.7286
-8.7335,6.454,-2.5994
-6.2749,-8.88,-9.0901
-4.4796,-1.5821,-2.5451
8.2739,0.7014,5.2186
1.6231,-8.779,-1.1583
9.5593,6.5019,-5.4459
3.8879,-0.8018,-10.4791
4.0233,0.351,-8.3413
11.0635,-0.9201,4.1856
-3.8118,-4.7087,-1.2629
-2.738,-4.6166,-2.1386
7.689,7.6951,-5.461
-2.7884,-3.7675,-1.1368
3.9004,-0.7343,-7.5803
8.5451,-2.3673,6.5683
-2.1975,-3.1813,-2.9032
8.4173,-0.609,5.5544
-5.4039,-10.7615,-5.6464
-0.8756,-6.7896,-1.7735
-8.9773,8.2457,-2.0872
9.7191,-1.6792,5.697
-3.2531,-2.7184,-3.0874
1.816,-2.4832,8.5474
-2.0287,3.5902,7.0321
8.3048,-1.5467,4.4138
9.0117,7.9846,-4.8101
7.9251,-0.3356,-4.9318
10.7237,8.5212,-2.239
-4.768,-4.0116,-2.8797
4.6998,0.3296,-11.3253
-0.8426,-9.6688,0.5037
-9.0052,8.0263,-0.1684
-0.637,-6.0951,-0.6227
0.3977,-4.3535,9.427
5.5743,0.6209,-10.8455
0.7423,-8.7,-1.4009
-4.9008,-5.2847,-2.6204
0.4248,-8.6531,-2.3389
9.3185,7.9284,-4.6993
-10.2796,6.9193,-1.0341
9.5539,8.2657,-4.6682
-1.0232,-6.407,-0.0939
-0.1377,-7.2308,-1.51
8.0252,-1.546,5.781
8.124,-1.1565,5.7791
8.7966,-1.5707,-4.1085
3.5787,-0.9083,-5.8134
-8.1999,6.2653,0.2746
7.3398,1.4974,-3.8177
-5.6493,-9.8233,-8.4802
-9.5497,6.8742,-2.0484
8.6033,-2.3282,5.0356
-8.4142,6.7001,-3.1425
6.0752,0.9051,-6.7434
5.8031,-1.3054,-9.9373
-3.9787,3.5178,7.2699
-3.7945,4.6591,6.6895
-4.4898,-3.8814,-2.7752
0.6571,-5.6312,7.8721
8.3422,-0.8684,-5.1346
-3.1533,-4.2119,-3.7338
4.7554,-1.9179,-11.6353
-2.7704,2.5631,8.7204
-8.3811,7.9809,-1.4736
-0.2673,-8.1904,-0.5392
0.7286,-4.6689,8.9705
9.0695,-3.5793,3.7797
4.9746,-1.1875,-8.6603
9.3675,0.6316,-4.5223
3.6223,-0.518,-10.064
-3.3406,-9.7582,-8.8618
4.3438,-0.7782,-11.5064
8.069,6.5295,-3.7815
-9.8535,7.7211,-3.3909
8.6806,-0.3957,-5.1701
8.0523,7.4302,-3.295
5.548,-1.7013,-9.7157
3.691,-2.2534,-11.6408
-6.311,8.2724,0.2379
2.9884,-4.4616,10.0383
-9.0498,8.2449,-0.1584
-7.7609,6.997,-1.8473
-5.3037,-5.6606,-2.431
4.8894,2.5093,-8.425
1.3079,-3.589,10.3259
9.2419,-1.0984,5.1494
-8.2487,9.2638,-1.4247
-1.2119,-6.0618,-0.2974
7.8522,-1.4202,4.367
0.5672,-6.6522,-0.9928
-4.3059,-3.8879,-2.8037
-3.2804,-3.9358,-1.4371
2.611,-6.5343,7.6234
7.6358,0.0328,-5.3915
-1.9501,3.3439,5.9229
-8.1142,6.7822,-0.2728
7.9815,-2.7226,6.6275
3.244,-3.693,7.3448
8.8015,-2.0343,-4.8073
2.501,1.6639,-6.6889
0.1307,-3.0457,9.6111
0.3053,-2.6541,9.6941
9.3229,-3.2511,4.4041
7.5139,-0.3979,6.3696
-4.4168,5.0279,5.0374
6.5545,7.8437,-4.2681
8.0426,-3.2189,5.8715
-0.2526,-9.2526,-1.1522
-5.6176,-3.5865,-0.8713
-2.3601,2.999,6.2893
6.6975,-0.8107,-10.2231
5.4888,3.6465,-7.6305
3.4767,0.7876,-6.1998
8.747,1.3779,-4.8874
9.3151,-1.2373,-6.6749
9.6001,-0.8644,6.9428
6.209,0.1825,-7.8519
-5.8323,-4.361,-0.1889
8.9592,-2.0365,5.9492
-3.7697,-4.5935,-2.7349
6.9058,7.9978,-3.0373
0.4701,-9.143,-0.0065
-2.9842,5.2359,7.4018
4.0437,1.4162,-7.5114
-3.4029,-3.3841,-2.3534
7.7909,-2.5723,6.1917
-9.2632,6.8599,-1.5735
-3.8526,4.6906,8.4219
-4.3441,-5.634,-1.1336
-8.2911,8.6889,-0.1479
-4.3283,-2.7897,-2.8846
7.5855,7.1451,-4.1053
10.0511,7.5779,-3.5172
2.7399,0.0581,-7.8916
8.2568,-2.5372,6.0658
1.5239,-3.0776,8.7041
0.2025,-4.0418,10.2676
2.4683,1.0289,-6.6889
10.2748,-1.5138,-6.1062
3.9159,1.8574,-8.9968
1.0223,-4.6825,8.8269
-7.3354,6.0309,-1.4319
-3.5532,-9.3753,-7.841
-2.6139,-3.1487,-3.4284
-6.5945,8.6227,-2.1006
-3.9841,-2.8524,-2.933
-5.2833,-6.6228,-1.5411
-8.5104,7.3531,-2.4665
-0.5142,-6.9068,-1.949
-0.8145,-7.1884,-0.2054
8.0989,7.6263,-2.2267
-7.7013,6.1458,-0.6225
5.3543,-2.8773,-9.8054
8.7455,-2.1782,3.9919
7.6084,-3.3023,4.95
-3.8091,-2.6676,-2.4383
-4.5114,4.2238,7.8363
7.6341,0.7178,6.3676
3.3133,1.6147,-7.8352
4.6551,1.1094,-6.3273
5.2642,1.7456,-8.3554
6.6608,7.1394,-5.4953
-7.697,7.5883,-1.0823
4.7963,-1.2311,-8.5043
-5.0434,-2.808,-1.6937
7.0518,-1.4866,5.9208
-5.4253,-5.8422,-0.8727
8.3752,7.1836,-4.1283
4.4941,0.7228,-5.6506
-6.7409,-4.9427,-0.4195
7.4258,9.2392,-2.409
-3.5,4.3141,7.3497
-4.6005,-3.8888,-4.1538
-4.7815,-5.1665,-1.9058
10.8331,-2.4957,5.7031
9.9755,-3.153,5.7062
-2.2115,-3.9095,-2.7617
7.3858,0.5617,-5.1539
8.3806,-2.1329,5.3571
8.3417,-2.4929,6.3309
-11.3521,6.7396,-0.0222
-0.2459,-6.7994,-0.6794
-1.8144,-7.8167,-2.9231
4.0592,2.2158,-9.0168
-7.9665,6.6006,-2.3932
4.5181,0.5216,-9.0107
7.9815,0.1768,-6.1807
-4.75,-9.9371,-6.9438
-6.3277,9.9446,0.158
5.5254,0.9004,-9.4383
-0.4313,-7.8065,-1.0246
7.6594,-1.2715,6.3797
3.4549,0.2272,-6.6588
7.4105,-3.7741,4.386
5.5832,-2.1835,-9.7097
-3.7881,-7.1378,-1.5399
-3.314,3.9332,7.6989
7.9737,1.1815,-4.7628
9.0854,0.0635,-3.8742
8.2494,-0.409,-4.4361
-5.2333,3.392,7.3917
-0.0523,-6.1763,10.3539
7.7728,6.8814,-4.2838
-4.7803,-5.2578,-1.3817
8.5901,9.9715,-4.6898
-7.7102,7.2549,-1.5804
3.9205,-1.273,-8.9552
-2.7129,3.861,7.5403
7.7946,-2.1832,5.7247
7.4496,0.5041,5.7728
-5.138,-9.4201,-8.7336
-9.9469,8.6963,0.1129
-4.0056,5.489,7.5576
0.0925,-7.7609,-0.2732
3.2634,1.1653,-6.986
-9.6265,7.1756,-1.9627
9.834,0.6992,-5.0798
9.5096,-3.7646,6.0122
8.4676,6.8947,-4.1444
-1.7613,-7.2092,-0.3418
-3.9159,-2.3404,-4.3301
-2.4039,4.1003,6.7422
-8.2153,7.2467,-2.3355
-2.3335,-3.5201,-3.9438
-9.5703,8.4407,0.2811
4.0837,0.6285,-7.4118
8.6427,8.2164,-2.9669
-3.0823,4.5875,8.32
7.9366,7.0183,-2.9793
-3.5147,-4.3002,-3.5635
9.2245,-0.3502,-3.2436
4.3045,1.0028,-9.496
-5.5008,-7.7791,-5.5671
6.3528,-0.0911,-10.0446
1.806,-4.6459,8.7105
-2.8855,3.3606,7.0909
-3.4397,-5.087,-4.2279
9.0056,8.9228,-2.5939
8.5986,0.2623,-5.7437
6.2341,9.4579,-3.4376
-3.8925,-4.8449,-1.3647
-5.5685,-3.9336,-2.8816
8.9431,7.1189,-6.0192
3.344,3.0666,-6.4496
-1.6911,-3.227,-3.9581
-10.6156,7.764,-1.1553
-4.5688,-4.4399,-1.057
4.9372,2.3415,-7.0274
3.8883,-0.9518,-9.1433
10.4412,-3.4351,6.4066
3.0964,-0.9759,-8.0941
-1.4576,-6.6675,0.5095
-1.9195,-2.5829,-2.3458
10.2923,-3.3602,5.3391
9.8767,-3.6255,4.9774
7.4145,-2.1755,6.9773
3.932,-0.9276,-10.1602
8.444,8.6119,-3.39
2.711,1.856,-9.317
-3.4787,-3.4784,-1.6616
-8.2331,6.6513,-1.8922
8.0486,-0.2932,5.8039
11.2652,-0.56,4.9823
-8.7006,5.2423,-2.3575
-9.4553,8.3577,-0.6924
-2.9166,-4.5606,-4.546
-4.7348,-5.623,-0.3964
8.1546,-1.6767,6.097
-2.9159,2.5132,6.8446
6.7505,0.5904,4.9144
-3.654,4.7723,7.942
-2.125,-9.7316,-7.556
8.8796,-0.7375,-4.2219
3.8515,3.4681,-6.7404
-0.7117,-5.8815,-0.7166
10.1791,-2.006,5.5681
-8.3129,8.3189,-0.9999
3.4887,1.4001,-7.3614
-2.143,-5.239,-3.2173
-1.5397,-7.5274,-2.3463
-7.7087,6.0282,-2.4238
-5.0469,3.0444,6.8642
-5.2176,-8.7501,-8.107
9.3477,-0.5164,4.9146
9.3078,9.0569,-2.8603
-5.853,5.1252,8.2039
-4.766,-5.6386,-1.1267
7.5145,-3.0538,4.6533
8.7165,0.5122,-4.7711
8.1247,-2.1907,6.8303
9.4797,7.9874,-4.1203
-3.551,-10.5118,-7.8419
2.2104,-4.4063,9.0463
0.8345,-5.2207,9.9345
-5.0297,-4.5158,-2.7646
4.3371,-0.3376,-10.9679
-2.6085,4.3556,8.422
-2.6614,-11.0686,-7.0406
-5.5546,-6.1583,-2.4485
-3.7892,2.1306,6.7647
-5.6277,-6.6072,-1.081
7.5294,7.3515,-0.6056
-4.1035,-3.5118,-2.9669
-0.8157,-6.9062,-0.6759
-5.812,-4.4302,-1.8035
6.284,-1.7761,-4.2137
5.7448,-1.1456,-7.5498
-5.6538,-4.8391,-1.9225
4.2395,-1.2163,-8.9123
-2.3284,-4.414,-1.2531
-1.9996,5.9089,5.9814
9.1155,-1.8272,5.4287
-2.8598,4.9705,6.9294
-4.7603,-5.4348,-1.094
-3.8835,-2.587,-4.0342
1.6216,-4.7159,11.0671
-0.5876,-8.9584,-1.2793
9.7352,-1.6428,5.6989
-3.4691,-2.0644,-2.8556
-7.9667,6.7489,-2.5622
-2.5761,6.1051,7.1624
5.8113,-3.8067,-8.687
5.1287,-0.5696,-8.4129
-8.6708,4.9892,-0.5099
4.8198,1.015,-9.5028
-6.8901,9.4215,0.7924
9.5926,7.4667,-4.4509
-4.6172,-4.9036,-1.1471
-8.6732,8.0175,-0.0389
8.4181,-1.3273,6.2751
-2.4361,-2.9148,-4.4341
-3.6203,3.8063,7.4615
0.177,-4.908,10.3938
7.8156,-0.1182,6.7336
3.9455,0.3296,-7.7878
10.7119,-1.5331,5.622
-3.8422,-10.9068,-7.7141
3.8199,-0.3344,-8.7403
-0.222,-8.1723,-1.1041
7.9363,-1.2729,3.754
3.4178,-0.7906,-10.7292
7.8832,-3.8079,4.5658
0.5436,-8.3011,-0.1723
8.5998,0.5196,5.4293
5.6992,-1.7513,-9.5151
-4.8326,-8.5778,-8.0494
3.5677,-0.5818,-7.8123
7.2499,7.554,-3.3809
2.0864,-5.1854,7.365
7.4074,-0.8664,7.4903
5.0336,-0.8083,-10.137
6.455,-0.0442,-7.7464
-5.1401,-6.0013,-3.2856
-4.3823,-4.2718,-2.0485
5.1512,-0.9621,-9.5401
10.346,-1.6542,5.5867
-1.7636,-7.5029,-1.9292
2.9961,1.2176,-8.2562
3.4884,2.5012,-7.2801
-5.2968,-4.7936,-1.7989
7.3081,7.0036,-5.6793
6.9551,-0.0449,-4.493
7.752,0.1909,-4.38
0.0446,-7.474,-0.3615
8.0759,8.9521,-4.5044
-5.1729,-2.7924,-2.6843
-2.4542,-8.0312,-8.0447
9.4422,-1.5731,6.1551
0.375,-4.2354,9.5695
-4.1212,-3.9892,-2.6836
7.2726,0.6207,6.5634
7.7521,-3.147,5.1885
9.0815,-2.7515,4.3276
7.4038,7.8107,-3.4205
-5.439,-5.6775,-2.3864
8.9078,-0.0434,-4.182
1.7473,-4.2607,10.224
-2.4508,-5.4766,-1.3744
8.2626,-2.7702,6.4508
-1.895,3.5898,7.1624
-9.349,6.7167,-0.6881
10.1278,-2.8739,5.5848
7.9528,-2.0664,4.3394
-4.503,-1.3197,-2.9273
2.5373,-4.4193,8.2308
-8.8338,8.4275,-1.298
3.9813,-0.255,-3.4687
-4.8593,-9.9665,-6.9017
0.3347,-5.2527,8.5588
3.9663,-2.518,-9.6365
4.9847,-1.2172,-10.1578
7.0212,6.9189,-4.5742
-1.3172,4.2702,5.2857
9.6011,-0.876,-3.6696
-9.094,7.1092,-1.7181
7.9271,0.0411,-5.9767
-3.7736,-9.4098,-5.5159
2.3506,-1.0768,-7.4441
-5.7478,-3.4402,-0.5665
9.3363,8.6719,-3.0984
-5.0741,-5.495,0.0265
9.0959,-2.9409,4.754
-4.7935,-5.1687,-0.9475
1.8508,-1.963,9.7777
-4.8121,-3.5643,-1.7567
7.8565,7.5756,-4.6764
-4.7873,-10.9768,-7.3681
2.4776,-3.8073,10.6743
4.1795,2.2376,-6.9941
-0.3003,-7.5104,-1.8719
-3.064,-7.9743,-1.9325
3.0365,0.772,-6.1371
8.03,8.4861,-3.4384
7.7374,7.8028,-4.4028
8.058,6.3911,-5.4998
-5.5317,-9.855,-7.2325
-8.4143,9.31,-3.1638
8.1489,6.7908,-4.8911
-3.1909,-3.4826,-1.3378
1.5582,-0.8021,-6.4348
8.3964,7.1564,-3.8166
4.8817,-0.0047,-5.3988
-3.7524,5.7422,8.3424
-4.4621,-1.6895,-2.7228
6.7961,7.1824,-2.0168
0.537,-7.6359,-2.0017
3.8928,1.006,-5.1878
-7.4556,7.7422,-0.809
-0.2296,-7.6136,-3.4701
3.6204,1.3577,-6.4828
8.5968,2.9276,-6.0098
-4.0392,-6.8586,-7.2289
-10.002,6.6205,0.1301
-4.8902,3.549,6.9717
-0.7678,4.4084,8.0061
-3.0556,3.165,6.6356
-4.0843,-3.7809,-2.1428
5.456,-1.8256,-10.1247
2.8256,-3.6105,10.5294
9.3952,-2.3563,4.8351
-3.3587,-10.5581,-7.8048
8.1994,-1.2668,-4.7892
-1.5284,-7.8762,-1.0535
-5.3617,-4.8369,-2.9634
-4.1746,-9.7963,-7.8829
4.9307,2.0082,-8.2391
-2.7924,3.292,7.5512
1.3782,-3.5689,9.0125
8.8246,-0.5706,4.5131
8.7755,-2.1942,5.7986
-5.2635,4.1185,7.0059
7.1136,7.5371,-3.0662
-5.2611,-3.0755,-5.5629
-7.8522,7.5499,-0.9763
8.9502,-2.3271,5.4138
-4.9668,-9.3876,-8.1559
-0.725,-7.3089,-2.7857
-5.9015,-3.0825,-3.7501
-2.7662,2.7045,6.4547
-6.0558,-4.6919,-2.7828
-0.5153,-7.5329,-0.2386
8.8216,6.9961,-2.6834
8.1537,-0.2423,7.5354
3.4966,-0.0095,-7.4388
-2.9573,-3.9027,-0.7359
0.5238,-8.3876,-0.2053
8.5576,-0.9554,6.7796
0.7155,-2.9693,8.844
7.6227,-2.8568,4.002
-4.4808,3.164,7.6214
4.0093,0.5208,-8.1489
5.5539,-0.6838,-10.7441
4.5187,1.7444,-9.5265
8.5635,-0.7343,8.0096
9.7381,0.1203,-3.6588
6.6416,-0.1627,-9.1317
-3.8094,-10.1274,-7.9897
-3.6706,-9.853,-7.1787
4.4843,-1.1983,-6.631
-3.8998,-10.3947,-7.4257
-7.7015,8.4848,-2.0395
-3.6579,4.165,7.4826
-9.0391,7.7627,-2.1503
0.6298,-1.9523,7.9649
7.3757,7.9032,-5.5695
8.6013,-1.4296,7.1533
2.966,-1.292,-9.5477
-4.5832,-6.64,-2.0045
8.3313,0.2769,-4.3109
-3.1103,-5.9492,-1.5121
3.1121,-4.7723,9.7546
0.8706,-8.4729,0.9402
3.9926,0.8472,-8.2781
9.4942,-0.9666,4.8159
9.6102,-2.9666,6.3463
10.0722,-1.4524,5.1329
10.0511,-2.7223,5.6422
-2.9169,-1.6561,-4.4226
-3.2935,-8.6527,-6.8534
-2.9301,2.6347,7.9385
10.0746,-1.112,5.2608
-9.0614,9.0031,0.5649
-8.6451,6.9122,-2.2753
-2.7743,-3.7183,-3.031
-8.9729,8.3148,-0.1991
6.5295,-0.9224,-5.8765
-3.8624,-8.1436,-7.6218
10.2497,-2.7872,5.1365
9.8805,-1.4686,6.4623
4.9758,1.9715,-8.3826
-8.1546,7.2838,-0.949
-2.7886,-9.8392,-8.1606
5.3958,-1.0047,-8.0842
-0.7707,-7.9721,-0.4371
-4.2388,4.2626,8.1704
-3.1327,5.0899,6.9098
-2.8076,-5.9244,-0.7504
-4.2551,4.6708,8.1725
7.8899,-1.5507,-4.6624
-0.822,-7.0867,0.4837
7.358,-1.1459,6.415
-1.1514,-3.4889,9.5645
-8.5493,8.4354,-1.0939
-2.1421,-8.4619,-9.6991
-2.3341,-12.0128,-7.2375
-3.2094,-5.7773,-0.5143
-2.4174,-3.8573,-1.2861
-3.6863,-2.2884,-1.9298
8.3065,8.5942,-3.4324
-0.3206,-10.034,-0.1161
8.5835,6.2465,-3.4557
1.7227,-5.6571,8.4431
-1.1477,-6.9278,0.1061
-1.2863,4.2961,5.304
-0.0746,-5.659,-1.4237
8.8306,-1.5141,6.6102
1.7821,-4.5311,10.207
-3.5787,-3.6504,-2.4104
-3.9258,-4.6087,-2.5345
-3.9988,-4.1418,-2.2392
8.0134,9.2756,-3.9685
-5.8637,-9.0356,-6.299
8.6524,-2.9739,5.3039
-7.3688,-5.3163,-2.357
-5.2605,-7.0907,-0.7411
-8.6904,8.2013,-2.9846
7.1545,7.6062,-3.5709
-8.9573,7.2763,-0.5223
-4.0253,-3.9062,-1.9449
-6.4468,-7.0812,-1.3222
-3.5785,-1.7946,-2.5719
7.8314,-1.5324,-3.1871
-1.8009,-8.2064,-2.2536
-8.1704,8.6448,-1.1759
-3.6376,4.2324,4.7455
4.1035,-1.0413,-9.6183
8.8486,7.8042,-2.7197
5.8596,0.9536,-7.7284
2.1296,-4.9521,8.9807
3.3522,2.0796,-8.6045
-5.9631,-10.1134,-9.054
-5.2269,-3.4949,0.1171
1.4856,1.2746,-9.6025
1.6655,-4.5536,10.9317
3.0153,2.7228,-7.013
5.4876,0.4769,-8.1574
-2.9623,4.6575,7.0752
-7.7142,6.8005,-1.9523
-8.9248,7.8183,-2.7538
-3.3574,-2.3032,-4.3865
2.8585,1.2903,-7.9883
-5.0443,-5.689,-1.835
10.0172,-0.552,-3.9992
8.0191,-0.0115,-5.592
-3.8566,4.005,7.7913
-5.7356,-5.8941,-0.9358
-6.0294,-4.2583,-2.2892
-4.8647,-5.1965,-2.3746
-8.8617,8.6964,-2.5596
6.0111,-0.777,-4.2772
-8.5207,6.5835,0.0386
-2.7609,-4.2581,-2.6623
-9.2079,6.4224,-1.5918
-4.7068,-9.1711,-6.8396
-4.8196,-5.8335,-0.938
7.9968,-0.8423,6.1702
-0.4221,-7.1228,-0.9003
-3.4465,-3.9143,-3.7633
-4.266,-4.753,-1.6113
-8.1942,6.2101,-2.6897
-1.6035,5.2692,8.1208
-8.9153,7.4083,-1.6884
-4.0299,3.8742,6.5265
-6.1952,-10.8091,-7.6599
0.1363,-8.7009,-1.0508
7.3209,0.1205,-7.1531
4.0751,-1.5418,-9.5392
9.7102,-0.261,6.3238
1.4458,-9.9439,0.6986
8.0942,-1.9644,4.5356
-3.1937,-5.0942,-1.1728
-5.2555,-5.2298,-2.7309
4.8735,-1.6978,-10.1289
-0.3282,-4.9411,9.2508
-3.3568,3.1667,6.7429
10.604,-3.0002,6.4632
9.4284,-2.8334,5.7407
-3.7087,3.4248,7.6233
7.8917,5.0693,-5.358
-4.1707,-2.7808,-3.5365
5.1911,-1.9394,-10.2467
-3.2857,5.7291,6.885
9.2652,-1.7523,5.5799
-6.727,-10.0312,-9.1984
4.6133,-3.4726,-10.1341
9.5424,7.3174,-3.7328
6.3278,-1.8316,-10.5543
-5.3555,-5.2644,-1.4583
8.9435,8.0314,-3.0982
-4.02,-4.7014,-3.9482
8.5015,7.1808,-1.8342
-9.5443,7.1604,-1.3292
1.6585,-3.9326,9.0984
9.6792,0.3497,-4.3891
7.6617,-0.2222,-3.283
-7.3142,7.2366,-1.7941
-4.8186,-4.5126,-2.517
8.0583,-1.3751,5.995
-5.1326,-4.785,-2.1105
-4.4567,3.1765,7.7892
3.7531,2.7818,-6.4976
0.3467,-6.8507,-0.7666
9.0584,0.2634,-3.2333
-3.6209,-5.0017,-2.8939
-2.9001,-5.6086,-0.4765
8.9536,-1.1333,-5.4666
8.4882,-0.8811,5.2284
1.8807,-6.6268,-1.5432
-1.5976,-7.8421,-1.4367
8.3836,-1.0838,5.5671
8.1035,-2.3013,5.4927
-1.8144,3.9188,6.401
-3.0761,3.9609,8.0355
-1.7215,-3.2797,-3.258
7.7083,1.1933,-3.8586
-3.2472,3.0547,7.1682
-4.0691,-5.295,-1.753
4.1283,-1.8454,-10.1823
4.2874,3.1074,-6.9085
7.6875,-0.2965,-5.0948
-0.1301,-5.558,-3.1866
6.354,-0.8563,6.1839
5.2792,-1.7656,-10.7297
-3.3197,5.3916,8.9043
9.8922,-2.0075,-3.8576
0.4182,-4.3246,8.6774
-4.6961,2.214,7.8369
-10.3923,7.3133,-0.9287
-5.1221,-4.7578,-2.5279
9.6568,-1.4942,4.9949
7.1088,8.5255,-4.5884
-2.6542,-4.6499,-2.6285
-5.3674,-4.6188,-1.3782
8.0674,-5.3832,4.6976
4.6582,1.2226,-8.4499
-3.5577,-1.452,-3.7063
7.4573,-1.8116,3.4191
-1.0623,-7.8862,-1.0411
-1.6991,4.2663,6.9144
-4.9295,-5.2266,-3.1818
1.0473,-4.1103,10.8132
-1.8049,-8.1554,-2.9497
-4.5155,-9.5907,-8.6701
8.0492,-2.6993,6.013
8.2971,-0.2208,6.3268
2.5977,3.1243,-7.0387
-1.3469,6.4845,6.9069
-0.3819,-9.4889,-0.5306
-8.7795,7.1523,-0.071
4.131,-2.1122,-9.7375
-2.9053,3.4676,6.3429
0.83,-4.2038,8.6448
3.5044,2.2748,-7.7923
2.2449,-2.4845,-9.6799
8.8279,0.3716,4.2797
-0.7475,-8.6741,-0.3233
-4.0923,-2.6195,-0.9473
5.3686,1.2376,-6.6674
-3.2927,-10.4618,-8.5056
-1.9215,-10.4825,-9.0733
-4.6647,-5.0335,-1.3206
-1.3041,-5.9485,-1.0202
8.7575,-3.0263,6.1185
9.4826,8.5106,-2.4228
1.0225,-4.797,9.1317
-1.603,-6.2196,0.8324
-4.6345,4.7515,6.6146
8.5217,-3.3611,4.8707
8.7846,-2.0955,5.5036
5.4326,2.4222,-7.5448
9.7782,-1.3586,5.3788
1.835,-4.792,9.2315
5.3881,1.4763,-6.5227
-3.756,2.9254,7.2047
1.2799,-3.7264,11.2446
7.2022,7.9007,-5.2419
-1.6004,-4.7747,-2.392
4.4904,-0.1344,-10.0056
-4.4859,-10.7189,-7.7854
7.6999,6.4595,-3.7767
3.4695,1.2026,-6.0217
1.9957,-3.2063,10.165
0.5939,-7.5345,-2.1519
-9.8844,9.0068,-0.1308
8.6962,5.6506,-3.604
-5.1712,-10.2873,-7.6252
-3.6451,-7.8566,-7.0792
4.6603,-0.0104,-9.5188
7.7959,-2.6554,5.4174
8.0514,0.2142,-5.7399
1.3756,-4.4598,8.8452
7.8269,-0.8408,6.8041
8.1425,8.8457,-3.3442
-6.3263,-5.9393,-1.097
0.5461,-3.4962,8.1971
3.845,-0.0928,-7.1436
-4.7823,-4.437,-0.082
8.6416,7.5172,-3.8174
-2.5703,4.659,7.6652
10.2364,-3.3858,6.962
-10.1044,8.6745,-1.6151
-8.673,8.0237,-1.7754
4.0585,-0.9332,-10.3452
8.798,1.3134,-3.2083
8.814,-0.0871,4.6213
8.3019,8.5524,-2.8316
7.4622,-2.5785,3.8071
6.8782,9.6172,-4.0238
-3.2721,-9.2665,-6.2814
0.6616,-6.7557,-2.8451
9.0716,-1.1262,5.8136
-7.3519,-4.9606,-3.0922
1.7669,-4.0983,8.6073
7.5521,-1.4204,4.955
2.0177,-4.8442,7.8011
-6.1587,-5.0215,-2.8278
4.1809,-1.1172,-11.5884
-9.2301,8.2,-2.494
4.4997,1.3142,-5.5713
-3.2053,2.5711,4.9969
4.1878,-1.674,-9.2323
-1.1162,-9.6695,-0.0868
-5.466,-9.5213,-8.8626
7.184,-1.9952,5.786
-7.9839,8.8597,-2.5109
-0.4339,-3.01,10.1978
-5.3363,4.639,7.5619
-6.417,7.226,-0.8154
-4.9216,-7.7822,-2.1524
8.3251,-2.0499,6.9851
-8.2084,7.7779,-3.6637
6.6624,-0.0208,6.6786
6.6254,-0.5543,6.1843
-5.0035,-10.3002,-7.3178
-5.1057,-9.987,-8.0927
9.0558,-3.0683,6.7913
1.4452,2.0764,-6.6479
3.8508,-0.3244,-9.0385
-4.4714,-9.2184,-6.2487
8.7456,-2.6463,6.2808
-2.847,-2.574,-3.2758
3.8231,-1.3858,-9.9779
